Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-28 04:14:48,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:14:50,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:14:51,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:14:53,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:14:55,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:14:56,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:14:58,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:14:59,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:01,1.499929,0.001958,766.0515832482124,0.0029368609820000003
2025-11-28 04:15:02,1.499929,0.001958,766.0515832482124,0.0029368609820000003
2025-11-28 04:15:04,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:15:05,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:07,1.499929,0.001958,766.0515832482124,0.0029368609820000003
2025-11-28 04:15:09,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:10,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:12,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:13,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:15,1.499929,0.001958,766.0515832482124,0.0029368609820000003
2025-11-28 04:15:16,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:18,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:15:19,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:21,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:22,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:24,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:26,1.499929,0.001956,766.8348670756648,0.002933861124
2025-11-28 04:15:27,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:29,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:30,1.499929,0.001958,766.0515832482124,0.0029368609820000003
2025-11-28 04:15:32,1.499929,0.001958,766.0515832482124,0.0029368609820000003
2025-11-28 04:15:33,1.499929,0.001958,766.0515832482124,0.0029368609820000003
2025-11-28 04:15:35,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:36,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:38,1.499929,0.001958,766.0515832482124,0.0029368609820000003
2025-11-28 04:15:40,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:41,1.499929,0.001958,766.0515832482124,0.0029368609820000003
2025-11-28 04:15:43,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:44,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:46,1.499929,0.001958,766.0515832482124,0.0029368609820000003
2025-11-28 04:15:47,1.499929,0.001958,766.0515832482124,0.0029368609820000003
2025-11-28 04:15:49,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:50,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:52,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:54,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:55,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:57,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:15:58,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:16:00,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:01,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:03,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:16:04,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:06,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:16:08,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:16:09,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:11,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:12,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:16:14,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:15,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:16:17,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:16:18,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:20,1.499929,0.00196,765.2698979591837,0.00293986084
2025-11-28 04:16:21,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:23,1.499929,0.001963,764.1003565970454,0.002944360627
2025-11-28 04:16:24,1.499929,0.001963,764.1003565970454,0.002944360627
2025-11-28 04:16:26,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:27,1.499929,0.001963,764.1003565970454,0.002944360627
2025-11-28 04:16:29,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:31,1.499929,0.001963,764.1003565970454,0.002944360627
2025-11-28 04:16:32,1.499929,0.001963,764.1003565970454,0.002944360627
2025-11-28 04:16:34,1.499929,0.001963,764.1003565970454,0.002944360627
2025-11-28 04:16:35,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:37,1.499929,0.001965,763.3226463104326,0.0029473604850000002
2025-11-28 04:16:38,1.499929,0.001963,764.1003565970454,0.002944360627
2025-11-28 04:16:40,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:41,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:43,1.499929,0.001962,764.4898063200815,0.0029428606980000005
2025-11-28 04:16:44,1.499929,0.00196,765.2698979591837,0.00293986084
