Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-27 17:15:42,1.499929,0.001953,768.0128008192524,0.002929361337
2025-11-27 17:15:44,1.499929,0.001955,767.2271099744245,0.002932361195
2025-11-27 17:15:45,1.499929,0.001953,768.0128008192524,0.002929361337
2025-11-27 17:15:47,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2025-11-27 17:15:48,1.499929,0.001953,768.0128008192524,0.002929361337
2025-11-27 17:15:50,1.499929,0.001953,768.0128008192524,0.002929361337
2025-11-27 17:15:52,1.499929,0.001949,769.5890200102617,0.0029233616210000003
2025-11-27 17:15:53,1.499929,0.001951,768.8001025115326,0.0029263614790000004
2025-11-27 17:15:55,1.499929,0.001946,770.7754367934224,0.002918861834
2025-11-27 17:15:56,1.499929,0.001948,769.9840862422998,0.0029218616920000003
2025-11-27 17:15:58,1.499929,0.001944,771.5684156378601,0.002915861976
2025-11-27 17:15:59,1.499929,0.001942,772.3630278063853,0.002912862118
2025-11-27 17:16:01,1.499929,0.001944,771.5684156378601,0.002915861976
2025-11-27 17:16:02,1.499929,0.001944,771.5684156378601,0.002915861976
2025-11-27 17:16:04,1.499929,0.001944,771.5684156378601,0.002915861976
2025-11-27 17:16:05,1.499929,0.001944,771.5684156378601,0.002915861976
2025-11-27 17:16:07,1.499929,0.001942,772.3630278063853,0.002912862118
2025-11-27 17:16:08,1.499929,0.001942,772.3630278063853,0.002912862118
2025-11-27 17:16:10,1.499929,0.001942,772.3630278063853,0.002912862118
2025-11-27 17:16:12,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2025-11-27 17:16:13,1.499929,0.001942,772.3630278063853,0.002912862118
2025-11-27 17:16:15,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2025-11-27 17:16:16,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2025-11-27 17:16:18,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2025-11-27 17:16:19,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2025-11-27 17:16:21,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2025-11-27 17:16:22,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2025-11-27 17:16:24,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2025-11-27 17:16:25,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2025-11-27 17:16:27,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2025-11-27 17:16:29,1.499929,0.001939,773.5580195977309,0.0029083623310000003
2025-11-27 17:16:30,1.499929,0.00194,773.1592783505155,0.0029098622600000003
2025-11-27 17:16:32,1.499929,0.001937,774.3567372225091,0.002905362473
2025-11-27 17:16:33,1.499929,0.001937,774.3567372225091,0.002905362473
2025-11-27 17:16:35,1.499929,0.001935,775.1571059431525,0.002902362615
2025-11-27 17:16:36,1.499929,0.001935,775.1571059431525,0.002902362615
2025-11-27 17:16:38,1.499929,0.001935,775.1571059431525,0.002902362615
2025-11-27 17:16:39,1.499929,0.001932,776.3607660455488,0.002897862828
2025-11-27 17:16:41,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2025-11-27 17:16:42,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2025-11-27 17:16:44,1.499929,0.001932,776.3607660455488,0.002897862828
2025-11-27 17:16:45,1.499929,0.001928,777.9714730290457,0.002891863112
2025-11-27 17:16:47,1.499929,0.00193,777.1652849740933,0.0028948629700000002
2025-11-27 17:16:48,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2025-11-27 17:16:50,1.499929,0.001926,778.7793354101766,0.002888863254
2025-11-27 17:16:52,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2025-11-27 17:16:53,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2025-11-27 17:16:55,1.499929,0.001926,778.7793354101766,0.002888863254
2025-11-27 17:16:56,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2025-11-27 17:16:58,1.499929,0.001919,781.6201146430433,0.002878363751
2025-11-27 17:16:59,1.499929,0.001921,780.8063508589277,0.0028813636090000002
2025-11-27 17:17:01,1.499929,0.001921,780.8063508589277,0.0028813636090000002
2025-11-27 17:17:03,1.499929,0.001919,781.6201146430433,0.002878363751
2025-11-27 17:17:04,1.499929,0.001921,780.8063508589277,0.0028813636090000002
2025-11-27 17:17:06,1.499929,0.001919,781.6201146430433,0.002878363751
2025-11-27 17:17:07,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:09,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:10,1.499929,0.001916,782.8439457202505,0.002873863964
2025-11-27 17:17:12,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:13,1.499929,0.001919,781.6201146430433,0.002878363751
2025-11-27 17:17:15,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:16,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:18,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:19,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:21,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:22,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:24,1.499929,0.001921,780.8063508589277,0.0028813636090000002
2025-11-27 17:17:25,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:27,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:29,1.499929,0.001916,782.8439457202505,0.002873863964
2025-11-27 17:17:30,1.499929,0.001914,783.6619644723094,0.002870864106
2025-11-27 17:17:32,1.499929,0.001914,783.6619644723094,0.002870864106
2025-11-27 17:17:33,1.499929,0.001916,782.8439457202505,0.002873863964
2025-11-27 17:17:35,1.499929,0.001916,782.8439457202505,0.002873863964
2025-11-27 17:17:36,1.499929,0.001914,783.6619644723094,0.002870864106
2025-11-27 17:17:38,1.499929,0.001916,782.8439457202505,0.002873863964
2025-11-27 17:17:39,1.499929,0.001914,783.6619644723094,0.002870864106
2025-11-27 17:17:41,1.499929,0.001916,782.8439457202505,0.002873863964
2025-11-27 17:17:42,1.499929,0.00191,785.3031413612566,0.00286486439
2025-11-27 17:17:44,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:45,1.499929,0.001912,784.4816945606694,0.0028678642480000002
2025-11-27 17:17:47,1.499929,0.001912,784.4816945606694,0.0028678642480000002
2025-11-27 17:17:48,1.499929,0.001916,782.8439457202505,0.002873863964
2025-11-27 17:17:50,1.499929,0.001916,782.8439457202505,0.002873863964
2025-11-27 17:17:52,1.499929,0.001912,784.4816945606694,0.0028678642480000002
2025-11-27 17:17:53,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:55,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:56,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:17:58,1.499929,0.001916,782.8439457202505,0.002873863964
2025-11-27 17:17:59,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:18:01,1.499929,0.001921,780.8063508589277,0.0028813636090000002
2025-11-27 17:18:02,1.499929,0.001917,782.4355764214919,0.0028753638930000005
2025-11-27 17:18:04,1.499929,0.001919,781.6201146430433,0.002878363751
2025-11-27 17:18:05,1.499929,0.001921,780.8063508589277,0.0028813636090000002
2025-11-27 17:18:07,1.499929,0.001919,781.6201146430433,0.002878363751
2025-11-27 17:18:09,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2025-11-27 17:18:10,1.499929,0.001919,781.6201146430433,0.002878363751
2025-11-27 17:18:12,1.499929,0.001919,781.6201146430433,0.002878363751
2025-11-27 17:18:13,1.499929,0.001923,779.9942797711909,0.0028843634670000003
2025-11-27 17:18:15,1.499929,0.001921,780.8063508589277,0.0028813636090000002
2025-11-27 17:18:16,1.499929,0.001919,781.6201146430433,0.002878363751
2025-11-27 17:18:18,1.499929,0.001921,780.8063508589277,0.0028813636090000002
2025-11-27 17:18:19,1.499929,0.001919,781.6201146430433,0.002878363751
2025-11-27 17:18:21,1.499929,0.001926,778.7793354101766,0.002888863254
2025-11-27 17:18:22,1.499929,0.001923,779.9942797711909,0.0028843634670000003
2025-11-27 17:18:24,1.499929,0.001926,778.7793354101766,0.002888863254
2025-11-27 17:18:25,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2025-11-27 17:18:27,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2025-11-27 17:18:29,1.499929,0.001926,778.7793354101766,0.002888863254
2025-11-27 17:18:30,1.499929,0.001923,779.9942797711909,0.0028843634670000003
2025-11-27 17:18:32,1.499929,0.001926,778.7793354101766,0.002888863254
2025-11-27 17:18:33,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2025-11-27 17:18:35,1.499929,0.001923,779.9942797711909,0.0028843634670000003
2025-11-27 17:18:36,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2025-11-27 17:18:38,1.499929,0.001921,780.8063508589277,0.0028813636090000002
2025-11-27 17:18:39,1.499929,0.001923,779.9942797711909,0.0028843634670000003
2025-11-27 17:18:41,1.499929,0.001926,778.7793354101766,0.002888863254
2025-11-27 17:18:42,1.499929,0.001923,779.9942797711909,0.0028843634670000003
2025-11-27 17:18:44,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2025-11-27 17:18:46,1.499929,0.001923,779.9942797711909,0.0028843634670000003
2025-11-27 17:18:47,1.499929,0.001926,778.7793354101766,0.002888863254
2025-11-27 17:18:49,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2025-11-27 17:18:50,1.499929,0.001926,778.7793354101766,0.002888863254
2025-11-27 17:18:52,1.499929,0.001925,779.1838961038961,0.0028873633250000004
2025-11-27 17:18:53,1.499929,0.001926,778.7793354101766,0.002888863254
2025-11-27 17:18:55,1.499929,0.001926,778.7793354101766,0.002888863254
2025-11-27 17:18:56,1.499929,0.001926,778.7793354101766,0.002888863254
2025-11-27 17:18:58,1.499929,0.001928,777.9714730290457,0.002891863112
2025-11-27 17:19:00,1.499929,0.001928,777.9714730290457,0.002891863112
2025-11-27 17:19:01,1.499929,0.001928,777.9714730290457,0.002891863112
2025-11-27 17:19:03,1.499929,0.00193,777.1652849740933,0.0028948629700000002
2025-11-27 17:19:04,1.499929,0.00193,777.1652849740933,0.0028948629700000002
2025-11-27 17:19:06,1.499929,0.001932,776.3607660455488,0.002897862828
2025-11-27 17:19:07,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2025-11-27 17:19:09,1.499929,0.001932,776.3607660455488,0.002897862828
2025-11-27 17:19:10,1.499929,0.001932,776.3607660455488,0.002897862828
2025-11-27 17:19:12,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2025-11-27 17:19:13,1.499929,0.001933,775.9591308846353,0.0028993627570000004
2025-11-27 17:19:15,1.499929,0.001935,775.1571059431525,0.002902362615
