Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-28 03:19:41,1.499929,0.002029,739.2454411039921,0.0030433559410000003
2025-11-28 03:19:43,1.499929,0.002033,737.7909493359567,0.003049355657
2025-11-28 03:19:44,1.499929,0.002027,739.9748396645289,0.0030403560830000002
2025-11-28 03:19:46,1.499929,0.002031,738.5174790743478,0.003046355799
2025-11-28 03:19:47,1.499929,0.002029,739.2454411039921,0.0030433559410000003
2025-11-28 03:19:49,1.499929,0.002031,738.5174790743478,0.003046355799
2025-11-28 03:19:51,1.499929,0.002027,739.9748396645289,0.0030403560830000002
2025-11-28 03:19:52,1.499929,0.002031,738.5174790743478,0.003046355799
2025-11-28 03:19:54,1.499929,0.002027,739.9748396645289,0.0030403560830000002
2025-11-28 03:19:55,1.499929,0.002025,740.7056790123457,0.003037356225
2025-11-28 03:19:57,1.499929,0.002029,739.2454411039921,0.0030433559410000003
2025-11-28 03:19:58,1.499929,0.002033,737.7909493359567,0.003049355657
2025-11-28 03:20:00,1.499929,0.002031,738.5174790743478,0.003046355799
2025-11-28 03:20:02,1.499929,0.002029,739.2454411039921,0.0030433559410000003
2025-11-28 03:20:03,1.499929,0.002033,737.7909493359567,0.003049355657
2025-11-28 03:20:05,1.499929,0.002031,738.5174790743478,0.003046355799
2025-11-28 03:20:06,1.499929,0.002024,741.0716403162055,0.0030358562960000005
2025-11-28 03:20:08,1.499929,0.002027,739.9748396645289,0.0030403560830000002
2025-11-28 03:20:09,1.499929,0.002029,739.2454411039921,0.0030433559410000003
2025-11-28 03:20:11,1.499929,0.002027,739.9748396645289,0.0030403560830000002
2025-11-28 03:20:13,1.499929,0.002024,741.0716403162055,0.0030358562960000005
2025-11-28 03:20:14,1.499929,0.002027,739.9748396645289,0.0030403560830000002
2025-11-28 03:20:16,1.499929,0.002027,739.9748396645289,0.0030403560830000002
2025-11-28 03:20:17,1.499929,0.002025,740.7056790123457,0.003037356225
2025-11-28 03:20:19,1.499929,0.002024,741.0716403162055,0.0030358562960000005
2025-11-28 03:20:20,1.499929,0.002025,740.7056790123457,0.003037356225
