Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-27 20:08:38,1.49953,0.011072,135.43442919075144,0.016602796160000002
2025-11-27 20:08:39,1.499929,0.009319,160.95385771005476,0.013977838351
2025-11-27 20:08:41,1.499929,0.008603,174.34952923398816,0.012903889187
2025-11-27 20:08:42,1.499929,0.008061,186.0723235330604,0.012090927669
2025-11-27 20:08:44,1.499929,0.00759,197.61910408432146,0.01138446111
2025-11-27 20:08:45,1.499929,0.007293,205.66694090223504,0.010938982197000001
2025-11-27 20:08:47,1.499929,0.007036,213.17922114837978,0.010553500444
2025-11-27 20:08:48,1.499929,0.006843,219.19172877392958,0.010264014147
2025-11-27 20:08:50,1.499929,0.006585,227.7796507213364,0.009877032465
2025-11-27 20:08:51,1.499929,0.006318,237.4056663501108,0.009476551422
2025-11-27 20:08:53,1.499929,0.006174,242.9428247489472,0.009260561646
2025-11-27 20:08:55,1.499929,0.005942,252.42830696735106,0.008912578118000001
2025-11-27 20:08:56,1.499929,0.005857,256.0916851630528,0.008785084153
2025-11-27 20:08:58,1.499929,0.005709,262.7306008057453,0.008563094661
2025-11-27 20:08:59,1.499929,0.005652,265.3802193913659,0.008477598708
2025-11-27 20:09:01,1.499929,0.005502,272.6152308251545,0.008252609358
2025-11-27 20:09:02,1.499929,0.005333,281.2542658916182,0.007999121357
2025-11-27 20:09:04,1.499929,0.005259,285.21182734360144,0.007888126611
2025-11-27 20:09:05,1.499929,0.005264,284.94091945288756,0.007895626256
2025-11-27 20:09:07,1.499929,0.005257,285.3203347917063,0.007885126753
2025-11-27 20:09:08,1.499929,0.005126,292.6119781506047,0.007688636054000001
2025-11-27 20:09:10,1.499929,0.005095,294.39234543670267,0.007642138255
2025-11-27 20:09:12,1.499929,0.005128,292.4978549141966,0.007691635912
2025-11-27 20:09:13,1.499929,0.005061,296.37008496344595,0.007591140669000001
2025-11-27 20:09:15,1.499929,0.004987,300.76779627030277,0.007480145923000001
2025-11-27 20:09:16,1.499929,0.004919,304.92559463305554,0.007378150751
2025-11-27 20:09:18,1.499929,0.004866,308.2468146321414,0.007298654514
2025-11-27 20:09:19,1.499929,0.004811,311.7707337351902,0.007216158419000001
2025-11-27 20:09:21,1.499929,0.004779,313.85833856455326,0.007168160691000001
2025-11-27 20:09:22,1.499929,0.004742,316.3072543230705,0.007112663318
2025-11-27 20:09:24,1.499929,0.00473,317.1097251585624,0.00709466417
2025-11-27 20:09:25,1.499929,0.004716,318.05110262934693,0.007073665164
2025-11-27 20:09:27,1.499929,0.004721,317.7142554543529,0.007081164809000001
2025-11-27 20:09:28,1.499929,0.004749,315.84101916192884,0.007123162821
2025-11-27 20:09:30,1.499929,0.004817,311.38239568195974,0.007225157993
2025-11-27 20:09:31,1.499929,0.00481,311.83555093555094,0.00721465849
2025-11-27 20:09:33,1.499929,0.004753,315.57521565327164,0.0071291625370000005
2025-11-27 20:09:34,1.499929,0.004707,318.6592309326535,0.007060165803000001
2025-11-27 20:09:36,1.499929,0.004698,319.26968922945935,0.007046666442
2025-11-27 20:09:38,1.499929,0.004666,321.45927989712817,0.006998668714
2025-11-27 20:09:39,1.499929,0.004657,322.08052394245226,0.006985169353
2025-11-27 20:09:41,1.499929,0.004649,322.634760163476,0.006973169921000001
2025-11-27 20:09:42,1.499929,0.004634,323.6791109192922,0.006950670986
2025-11-27 20:09:44,1.499929,0.004633,323.74897474638465,0.006949171057
2025-11-27 20:09:45,1.499929,0.004629,324.0287319075394,0.0069431713410000005
2025-11-27 20:09:47,1.499929,0.004638,323.39995687796466,0.006956670702
2025-11-27 20:09:48,1.499929,0.00467,321.1839400428266,0.0070046684299999995
2025-11-27 20:09:50,1.499929,0.004656,322.14969931271474,0.0069836694240000005
2025-11-27 20:09:51,1.499929,0.004689,319.8824909362338,0.007033167081
2025-11-27 20:09:53,1.499929,0.004673,320.9777444896212,0.007009168217
2025-11-27 20:09:54,1.499929,0.004703,318.9302572825856,0.007054166087
2025-11-27 20:09:56,1.499929,0.004716,318.05110262934693,0.007073665164
2025-11-27 20:09:57,1.499929,0.004709,318.52389042259506,0.007063165661
2025-11-27 20:09:59,1.499929,0.004695,319.47369542066025,0.007042166655000001
2025-11-27 20:10:01,1.499929,0.004687,320.01898869212715,0.007030167223000001
2025-11-27 20:10:02,1.499929,0.004677,320.7032285653197,0.007015167933
2025-11-27 20:10:04,1.499929,0.004673,320.9777444896212,0.007009168217
2025-11-27 20:10:05,1.499929,0.004663,321.6660947887626,0.006994168927
2025-11-27 20:10:07,1.499929,0.004663,321.6660947887626,0.006994168927
2025-11-27 20:10:08,1.499929,0.004663,321.6660947887626,0.006994168927
2025-11-27 20:10:10,1.499929,0.004652,322.42669819432507,0.006977669708
2025-11-27 20:10:11,1.499929,0.004661,321.8041192877065,0.006991169069
2025-11-27 20:10:13,1.499929,0.004649,322.634760163476,0.006973169921000001
2025-11-27 20:10:14,1.499929,0.004654,322.28813923506664,0.0069806695660000005
2025-11-27 20:10:16,1.499929,0.004647,322.7736173875619,0.0069701700630000005
2025-11-27 20:10:17,1.499929,0.004647,322.7736173875619,0.0069701700630000005
2025-11-27 20:10:19,1.499929,0.004638,323.39995687796466,0.006956670702
2025-11-27 20:10:20,1.499929,0.004634,323.6791109192922,0.006950670986
2025-11-27 20:10:22,1.499929,0.00464,323.2605603448276,0.006959670560000001
2025-11-27 20:10:23,1.499929,0.004622,324.51947209000434,0.006932671838000001
2025-11-27 20:10:25,1.499929,0.004633,323.74897474638465,0.006949171057
2025-11-27 20:10:26,1.499929,0.00462,324.6599567099567,0.0069296719800000005
