Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-28 02:14:31,1.499929,0.0021,714.2519047619048,0.0031498509
2025-11-28 02:14:33,1.499929,0.0021,714.2519047619048,0.0031498509
2025-11-28 02:14:34,1.499929,0.002102,713.5723120837298,0.0031528507580000005
2025-11-28 02:14:36,1.499929,0.0021,714.2519047619048,0.0031498509
2025-11-28 02:14:38,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:14:39,1.499929,0.002102,713.5723120837298,0.0031528507580000005
2025-11-28 02:14:41,1.499929,0.002094,716.2984718242599,0.003140851326
2025-11-28 02:14:42,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:14:44,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:14:45,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:14:47,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:14:48,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:14:50,1.499929,0.002098,714.9327931363204,0.0031468510420000003
2025-11-28 02:14:51,1.499929,0.002102,713.5723120837298,0.0031528507580000005
2025-11-28 02:14:53,1.499929,0.002102,713.5723120837298,0.0031528507580000005
2025-11-28 02:14:54,1.499929,0.002098,714.9327931363204,0.0031468510420000003
2025-11-28 02:14:56,1.499929,0.002098,714.9327931363204,0.0031468510420000003
2025-11-28 02:14:58,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:14:59,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:15:01,1.499929,0.002098,714.9327931363204,0.0031468510420000003
2025-11-28 02:15:02,1.499929,0.002102,713.5723120837298,0.0031528507580000005
2025-11-28 02:15:04,1.499929,0.0021,714.2519047619048,0.0031498509
2025-11-28 02:15:05,1.499929,0.002098,714.9327931363204,0.0031468510420000003
2025-11-28 02:15:07,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:15:08,1.499929,0.0021,714.2519047619048,0.0031498509
2025-11-28 02:15:10,1.499929,0.0021,714.2519047619048,0.0031498509
2025-11-28 02:15:11,1.499929,0.002098,714.9327931363204,0.0031468510420000003
2025-11-28 02:15:13,1.499929,0.002098,714.9327931363204,0.0031468510420000003
2025-11-28 02:15:14,1.499929,0.002098,714.9327931363204,0.0031468510420000003
2025-11-28 02:15:16,1.499929,0.002102,713.5723120837298,0.0031528507580000005
2025-11-28 02:15:18,1.499929,0.002102,713.5723120837298,0.0031528507580000005
2025-11-28 02:15:19,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:15:21,1.499929,0.002103,713.2330004755113,0.003154350687
2025-11-28 02:15:22,1.499929,0.002103,713.2330004755113,0.003154350687
2025-11-28 02:15:24,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:15:25,1.499929,0.0021,714.2519047619048,0.0031498509
2025-11-28 02:15:27,1.499929,0.002103,713.2330004755113,0.003154350687
2025-11-28 02:15:28,1.499929,0.002102,713.5723120837298,0.0031528507580000005
2025-11-28 02:15:30,1.499929,0.002102,713.5723120837298,0.0031528507580000005
2025-11-28 02:15:31,1.499929,0.0021,714.2519047619048,0.0031498509
2025-11-28 02:15:33,1.499929,0.0021,714.2519047619048,0.0031498509
2025-11-28 02:15:35,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:15:36,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:15:38,1.499929,0.0021,714.2519047619048,0.0031498509
2025-11-28 02:15:39,1.499929,0.002094,716.2984718242599,0.003140851326
2025-11-28 02:15:41,1.499929,0.002094,716.2984718242599,0.003140851326
2025-11-28 02:15:42,1.499929,0.002094,716.2984718242599,0.003140851326
2025-11-28 02:15:44,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:15:45,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:15:47,1.499929,0.002094,716.2984718242599,0.003140851326
2025-11-28 02:15:48,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:15:50,1.499929,0.002096,715.6149809160305,0.0031438511840000006
2025-11-28 02:15:52,1.499929,0.002093,716.6407071189681,0.003139351397
2025-11-28 02:15:53,1.499929,0.002094,716.2984718242599,0.003140851326
