Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-27 10:40:52,1.499929,0.006783,221.13062066932036,0.010174018407
2025-11-27 10:40:54,1.499929,0.00678,221.22846607669618,0.01016951862
2025-11-27 10:40:55,1.499929,0.00676,221.88298816568047,0.01013952004
2025-11-27 10:40:57,1.499929,0.006721,223.1705103407231,0.010081022809000001
2025-11-27 10:40:59,1.499929,0.006746,222.34346279276608,0.010118521034
2025-11-27 10:41:00,1.499929,0.006721,223.1705103407231,0.010081022809000001
2025-11-27 10:41:02,1.499929,0.006767,221.6534653465347,0.010150019543
2025-11-27 10:41:03,1.499929,0.006767,221.6534653465347,0.010150019543
2025-11-27 10:41:05,1.499929,0.006755,222.04722427831237,0.010132020395
2025-11-27 10:41:06,1.499929,0.006742,222.4753782260457,0.010112521318
2025-11-27 10:41:08,1.499929,0.006732,222.80585264408793,0.010097522028000001
2025-11-27 10:41:09,1.499929,0.006595,227.43426838514026,0.009892031755
2025-11-27 10:41:11,1.499929,0.006737,222.64049280095,0.010105021673
2025-11-27 10:41:13,1.499929,0.00673,222.87206537890046,0.01009452217
2025-11-27 10:41:14,1.499929,0.00678,221.22846607669618,0.01016951862
2025-11-27 10:41:16,1.499929,0.006778,221.2937444673945,0.010166518762
2025-11-27 10:41:17,1.499929,0.00676,221.88298816568047,0.01013952004
2025-11-27 10:41:19,1.499929,0.006737,222.64049280095,0.010105021673
2025-11-27 10:41:20,1.499929,0.006742,222.4753782260457,0.010112521318
2025-11-27 10:41:22,1.499929,0.006705,223.70305741983594,0.010057023945
2025-11-27 10:41:23,1.499929,0.006716,223.33665872543182,0.010073523164
2025-11-27 10:41:25,1.499929,0.006693,224.10413865232331,0.010039024797000001
2025-11-27 10:41:26,1.499929,0.006686,224.3387675740353,0.010028525294000001
2025-11-27 10:41:28,1.499929,0.006748,222.2775637225845,0.010121520892
2025-11-27 10:41:30,1.499929,0.006703,223.76980456512013,0.010054024087000001
2025-11-27 10:41:31,1.499929,0.006741,222.50838154576473,0.010111021389
2025-11-27 10:41:33,1.499929,0.006772,221.48981098641465,0.010157519188000001
2025-11-27 10:41:34,1.499929,0.006753,222.1129868206723,0.010129020537
2025-11-27 10:41:36,1.499929,0.006755,222.04722427831237,0.010132020395
2025-11-27 10:41:37,1.499929,0.006748,222.2775637225845,0.010121520892
2025-11-27 10:41:39,1.499929,0.006673,224.77581297767122,0.010009026217
2025-11-27 10:41:40,1.499929,0.006718,223.27016969336114,0.010076523022000001
2025-11-27 10:41:42,1.499929,0.006772,221.48981098641465,0.010157519188000001
2025-11-27 10:41:43,1.499929,0.006758,221.94865344776562,0.010136520182000001
2025-11-27 10:41:45,1.499929,0.00678,221.22846607669618,0.01016951862
2025-11-27 10:41:47,1.499929,0.006767,221.6534653465347,0.010150019543
2025-11-27 10:41:48,1.499929,0.006741,222.50838154576473,0.010111021389
2025-11-27 10:41:50,1.499929,0.006702,223.80319307669356,0.010052524158
2025-11-27 10:41:51,1.499929,0.006665,225.04561140285074,0.009997026785
2025-11-27 10:41:53,1.499929,0.006696,224.003733572282,0.010043524584
2025-11-27 10:41:54,1.499929,0.00673,222.87206537890046,0.01009452217
2025-11-27 10:41:56,1.499929,0.006739,222.57441756937232,0.010108021531000001
2025-11-27 10:41:57,1.499929,0.006654,225.4176435226931,0.009980527566000002
2025-11-27 10:41:59,1.499929,0.006661,225.1807536405945,0.009991027069000001
2025-11-27 10:42:00,1.499929,0.006695,224.03719193427932,0.010042024655
2025-11-27 10:42:02,1.499929,0.006679,224.57388830663274,0.010018025791
2025-11-27 10:42:04,1.499929,0.006629,226.2677628601599,0.009943029341000002
2025-11-27 10:42:05,1.499929,0.006629,226.2677628601599,0.009943029341000002
2025-11-27 10:42:07,1.499929,0.00665,225.55323308270678,0.00997452785
2025-11-27 10:42:08,1.499929,0.006711,223.50305468633587,0.010066023519
2025-11-27 10:42:10,1.499929,0.006679,224.57388830663274,0.010018025791
2025-11-27 10:42:11,1.499929,0.006675,224.70846441947566,0.010012026075000001
2025-11-27 10:42:13,1.499929,0.006677,224.6411562078778,0.010015025933
2025-11-27 10:42:14,1.499929,0.006668,224.94436112777444,0.010001526572000001
2025-11-27 10:42:16,1.499929,0.006666,225.01185118511853,0.009998526714
2025-11-27 10:42:17,1.499929,0.006707,223.63635008200387,0.010060023803000001
2025-11-27 10:42:19,1.499929,0.006705,223.70305741983594,0.010057023945
2025-11-27 10:42:21,1.499929,0.006695,224.03719193427932,0.010042024655
2025-11-27 10:42:22,1.499929,0.00668,224.54026946107786,0.01001952572
2025-11-27 10:42:24,1.499929,0.006726,223.0046089800773,0.010088522454000002
2025-11-27 10:42:25,1.499929,0.006734,222.73967923967925,0.010100521886
2025-11-27 10:42:27,1.499929,0.006716,223.33665872543182,0.010073523164
2025-11-27 10:42:28,1.499929,0.006675,224.70846441947566,0.010012026075000001
2025-11-27 10:42:30,1.499929,0.006686,224.3387675740353,0.010028525294000001
2025-11-27 10:42:31,1.499929,0.006666,225.01185118511853,0.009998526714
2025-11-27 10:42:33,1.499929,0.006698,223.93684681994625,0.010046524442
2025-11-27 10:42:34,1.499929,0.006709,223.56968251602328,0.010063023661
2025-11-27 10:42:36,1.499929,0.006689,224.23815219016296,0.010033025081
2025-11-27 10:42:37,1.499929,0.006675,224.70846441947566,0.010012026075000001
2025-11-27 10:42:39,1.499929,0.006686,224.3387675740353,0.010028525294000001
2025-11-27 10:42:40,1.499929,0.006696,224.003733572282,0.010043524584
2025-11-27 10:42:42,1.499929,0.006716,223.33665872543182,0.010073523164
2025-11-27 10:42:43,1.499929,0.006702,223.80319307669356,0.010052524158
2025-11-27 10:42:45,1.499929,0.006684,224.40589467384802,0.010025525436
2025-11-27 10:42:47,1.499929,0.00665,225.55323308270678,0.00997452785
2025-11-27 10:42:48,1.499929,0.006677,224.6411562078778,0.010015025933
2025-11-27 10:42:50,1.499929,0.006645,225.722949586155,0.009967028205
2025-11-27 10:42:51,1.499929,0.00664,225.892921686747,0.00995952856
2025-11-27 10:42:53,1.499929,0.00665,225.55323308270678,0.00997452785
2025-11-27 10:42:54,1.499929,0.006636,226.0290837854129,0.009953528844000002
2025-11-27 10:42:56,1.499929,0.006659,225.24838564349002,0.009988027211
2025-11-27 10:42:57,1.499929,0.006608,226.98683414043583,0.009911530832
2025-11-27 10:42:59,1.499929,0.006622,226.50694654183027,0.009932529838000002
2025-11-27 10:43:01,1.499929,0.006608,226.98683414043583,0.009911530832
2025-11-27 10:43:02,1.499929,0.006622,226.50694654183027,0.009932529838000002
2025-11-27 10:43:04,1.499929,0.006599,227.29640854674952,0.009898031471000001
2025-11-27 10:43:05,1.499929,0.006691,224.17112539231806,0.010036024939
2025-11-27 10:43:07,1.499929,0.006615,226.74663643235073,0.009922030335
2025-11-27 10:43:08,1.499929,0.006624,226.43855676328505,0.009935529696
2025-11-27 10:43:10,1.499929,0.006633,226.13131313131314,0.009949029057
2025-11-27 10:43:11,1.499929,0.006636,226.0290837854129,0.009953528844000002
2025-11-27 10:43:13,1.499929,0.006652,225.48541791942273,0.009977527708
2025-11-27 10:43:15,1.499929,0.006721,223.1705103407231,0.010081022809000001
2025-11-27 10:43:16,1.499929,0.006719,223.23694002083644,0.010078022951
2025-11-27 10:43:18,1.499929,0.006689,224.23815219016296,0.010033025081
2025-11-27 10:43:19,1.499929,0.006665,225.04561140285074,0.009997026785
2025-11-27 10:43:21,1.499929,0.006626,226.37020827044975,0.009938529554
2025-11-27 10:43:22,1.499929,0.006565,228.4735719725819,0.009847033885
2025-11-27 10:43:24,1.499929,0.006505,230.58093774019986,0.009757038145
2025-11-27 10:43:25,1.499929,0.00653,229.69816232771822,0.00979453637
2025-11-27 10:43:27,1.499929,0.006534,229.55754514845427,0.009800536086
2025-11-27 10:43:28,1.499929,0.006569,228.33444968792816,0.009853033601
2025-11-27 10:43:30,1.499929,0.006594,227.46875947831361,0.009890531826
2025-11-27 10:43:32,1.499929,0.00661,226.918154311649,0.009914530690000001
2025-11-27 10:43:33,1.499929,0.006599,227.29640854674952,0.009898031471000001
2025-11-27 10:43:35,1.499929,0.006643,225.7909077224146,0.009964028347
2025-11-27 10:43:36,1.499929,0.006613,226.81521246030547,0.009919030477
2025-11-27 10:43:38,1.499929,0.006594,227.46875947831361,0.009890531826
2025-11-27 10:43:39,1.499929,0.006604,227.12431859479105,0.009905531116
2025-11-27 10:43:41,1.499929,0.006604,227.12431859479105,0.009905531116
2025-11-27 10:43:42,1.499929,0.006643,225.7909077224146,0.009964028347
2025-11-27 10:43:44,1.499929,0.006665,225.04561140285074,0.009997026785
2025-11-27 10:43:45,1.499929,0.006663,225.1131622392316,0.009994026927
2025-11-27 10:43:47,1.499929,0.006636,226.0290837854129,0.009953528844000002
2025-11-27 10:43:48,1.499929,0.006541,229.31187891759672,0.009811035589
2025-11-27 10:43:50,1.499929,0.006534,229.55754514845427,0.009800536086
2025-11-27 10:43:51,1.499929,0.006618,226.64385010577215,0.009926530122
2025-11-27 10:43:53,1.499929,0.006603,227.15871573527184,0.009904031187000001
2025-11-27 10:43:55,1.499929,0.00661,226.918154311649,0.009914530690000001
2025-11-27 10:43:56,1.499929,0.006588,227.67592592592592,0.009881532252000001
2025-11-27 10:43:58,1.499929,0.006537,229.45219519657334,0.009805035873
2025-11-27 10:43:59,1.499929,0.006544,229.2067542787286,0.009815535376
2025-11-27 10:44:01,1.499929,0.006597,227.3653175685918,0.009895031613000002
2025-11-27 10:44:02,1.499929,0.006691,224.17112539231806,0.010036024939
2025-11-27 10:44:04,1.499929,0.006686,224.3387675740353,0.010028525294000001
2025-11-27 10:44:05,1.499929,0.00667,224.8769115442279,0.01000452643
2025-11-27 10:44:07,1.499929,0.006684,224.40589467384802,0.010025525436
2025-11-27 10:44:08,1.499929,0.006611,226.88382998033583,0.009916030619
2025-11-27 10:44:10,1.499929,0.006569,228.33444968792816,0.009853033601
2025-11-27 10:44:11,1.499929,0.00658,227.95273556231004,0.00986953282
2025-11-27 10:44:13,1.499929,0.006578,228.02204317421712,0.009866532962
2025-11-27 10:44:14,1.499929,0.006539,229.3820155987154,0.009808035731
2025-11-27 10:44:16,1.499929,0.006567,228.40398964519568,0.009850033743000001
2025-11-27 10:44:18,1.499929,0.006594,227.46875947831361,0.009890531826
2025-11-27 10:44:19,1.499929,0.006549,229.03176057413347,0.009823035021000001
2025-11-27 10:44:21,1.499929,0.006503,230.65185299092727,0.009754038287
2025-11-27 10:44:22,1.499929,0.006528,229.7685355392157,0.009791536512
2025-11-27 10:44:24,1.499929,0.006473,231.72084041402752,0.009709040417
2025-11-27 10:44:25,1.499929,0.006539,229.3820155987154,0.009808035731
2025-11-27 10:44:27,1.499929,0.006574,228.16078491025252,0.009860533246000001
2025-11-27 10:44:28,1.499929,0.006587,227.71049035979962,0.009880032323
2025-11-27 10:44:30,1.499929,0.006588,227.67592592592592,0.009881532252000001
2025-11-27 10:44:31,1.499929,0.006562,228.57802499238036,0.009842534098
2025-11-27 10:44:33,1.499929,0.006569,228.33444968792816,0.009853033601
2025-11-27 10:44:34,1.499929,0.006562,228.57802499238036,0.009842534098
2025-11-27 10:44:36,1.499929,0.00656,228.64771341463415,0.00983953424
2025-11-27 10:44:37,1.499929,0.006569,228.33444968792816,0.009853033601
2025-11-27 10:44:39,1.499929,0.006539,229.3820155987154,0.009808035731
2025-11-27 10:44:40,1.499929,0.006542,229.2768266585142,0.009812535518000001
2025-11-27 10:44:42,1.499929,0.006592,227.53777305825244,0.009887531968
2025-11-27 10:44:44,1.499929,0.006608,226.98683414043583,0.009911530832
2025-11-27 10:44:45,1.499929,0.006617,226.67810185884844,0.009925030193
2025-11-27 10:44:47,1.499929,0.006622,226.50694654183027,0.009932529838000002
2025-11-27 10:44:48,1.499929,0.006615,226.74663643235073,0.009922030335
2025-11-27 10:44:50,1.499929,0.006588,227.67592592592592,0.009881532252000001
2025-11-27 10:44:51,1.499929,0.006539,229.3820155987154,0.009808035731
2025-11-27 10:44:53,1.499929,0.006495,230.93595073133181,0.009742038855000001
2025-11-27 10:44:54,1.499929,0.006553,228.89195788188619,0.009829034737
2025-11-27 10:44:56,1.499929,0.006562,228.57802499238036,0.009842534098
2025-11-27 10:44:57,1.499929,0.006564,228.50837903717246,0.009845533956000001
2025-11-27 10:44:59,1.499929,0.0065,230.7583076923077,0.0097495385
2025-11-27 10:45:00,1.499929,0.006516,230.19168201350521,0.009773537364
2025-11-27 10:45:02,1.499929,0.006549,229.03176057413347,0.009823035021000001
2025-11-27 10:45:04,1.499929,0.006597,227.3653175685918,0.009895031613000002
2025-11-27 10:45:05,1.499929,0.006594,227.46875947831361,0.009890531826
2025-11-27 10:45:07,1.499929,0.00658,227.95273556231004,0.00986953282
2025-11-27 10:45:08,1.499929,0.006576,228.09139294403894,0.009863533104
2025-11-27 10:45:10,1.499929,0.006585,227.7796507213364,0.009877032465
2025-11-27 10:45:11,1.499929,0.006578,228.02204317421712,0.009866532962
2025-11-27 10:45:13,1.499929,0.006578,228.02204317421712,0.009866532962
2025-11-27 10:45:14,1.499929,0.006523,229.94465736624252,0.009784036867
2025-11-27 10:45:16,1.499929,0.006537,229.45219519657334,0.009805035873
2025-11-27 10:45:17,1.499929,0.006514,230.26235799815782,0.009770537506
2025-11-27 10:45:19,1.499929,0.006496,230.90040024630542,0.009743538784
2025-11-27 10:45:20,1.499929,0.006523,229.94465736624252,0.009784036867
2025-11-27 10:45:22,1.499929,0.0065,230.7583076923077,0.0097495385
2025-11-27 10:45:23,1.499929,0.006486,231.25639839654644,0.009728539494
2025-11-27 10:45:25,1.499929,0.006495,230.93595073133181,0.009742038855000001
2025-11-27 10:45:27,1.499929,0.0065,230.7583076923077,0.0097495385
2025-11-27 10:45:28,1.499929,0.006484,231.32772979642198,0.009725539636000001
2025-11-27 10:45:30,1.499929,0.006525,229.87417624521072,0.009787036725000002
2025-11-27 10:45:31,1.499929,0.006544,229.2067542787286,0.009815535376
2025-11-27 10:45:33,1.499929,0.006526,229.83895188476865,0.009788536654
2025-11-27 10:45:34,1.499929,0.0065,230.7583076923077,0.0097495385
2025-11-27 10:45:36,1.499929,0.0065,230.7583076923077,0.0097495385
2025-11-27 10:45:37,1.499929,0.006578,228.02204317421712,0.009866532962
2025-11-27 10:45:39,1.499929,0.006588,227.67592592592592,0.009881532252000001
2025-11-27 10:45:40,1.499929,0.006574,228.16078491025252,0.009860533246000001
2025-11-27 10:45:42,1.499929,0.006574,228.16078491025252,0.009860533246000001
2025-11-27 10:45:43,1.499929,0.006572,228.23021911138164,0.009857533388
2025-11-27 10:45:45,1.499929,0.006427,233.37933717130855,0.009640043683000001
2025-11-27 10:45:46,1.499929,0.006495,230.93595073133181,0.009742038855000001
2025-11-27 10:45:48,1.499929,0.006514,230.26235799815782,0.009770537506
2025-11-27 10:45:50,1.499929,0.006535,229.52241775057385,0.009802036015000001
2025-11-27 10:45:51,1.499929,0.006516,230.19168201350521,0.009773537364
