Timestamp,V_P6V,I_P6V,R_P6V,P_P6V
2025-11-27 20:13:38,1.499929,0.00442,339.3504524886878,0.006629686180000001
2025-11-27 20:13:40,1.499929,0.004426,338.89042024401266,0.0066386857540000005
2025-11-27 20:13:42,1.499929,0.004422,339.19696969696975,0.0066326860379999995
2025-11-27 20:13:43,1.499929,0.004418,339.50407424173835,0.006626686322
2025-11-27 20:13:45,1.499929,0.004427,338.81386943754234,0.006640185683000001
2025-11-27 20:13:46,1.499929,0.004422,339.19696969696975,0.0066326860379999995
2025-11-27 20:13:48,1.499929,0.004415,339.7347678369196,0.0066221865349999996
2025-11-27 20:13:49,1.499929,0.00442,339.3504524886878,0.006629686180000001
2025-11-27 20:13:51,1.499929,0.00442,339.3504524886878,0.006629686180000001
2025-11-27 20:13:53,1.499929,0.004415,339.7347678369196,0.0066221865349999996
2025-11-27 20:13:54,1.499929,0.004418,339.50407424173835,0.006626686322
2025-11-27 20:13:56,1.499929,0.004418,339.50407424173835,0.006626686322
2025-11-27 20:13:57,1.499929,0.004413,339.88873782007704,0.006619186677
2025-11-27 20:13:59,1.499929,0.004413,339.88873782007704,0.006619186677
2025-11-27 20:14:00,1.499929,0.004406,340.4287335451657,0.006608687174
2025-11-27 20:14:02,1.499929,0.00441,340.1199546485261,0.00661468689
2025-11-27 20:14:04,1.499929,0.004411,340.04284742688736,0.006616186819
2025-11-27 20:14:05,1.499929,0.004406,340.4287335451657,0.006608687174
2025-11-27 20:14:07,1.499929,0.004404,340.58333333333337,0.006605687316
2025-11-27 20:14:08,1.499929,0.004404,340.58333333333337,0.006605687316
2025-11-27 20:14:10,1.499929,0.004402,340.73807360290783,0.006602687458
2025-11-27 20:14:11,1.499929,0.004401,340.81549647807316,0.006601187529000001
2025-11-27 20:14:13,1.499929,0.004399,340.97044782905203,0.0065981876710000005
2025-11-27 20:14:15,1.499929,0.004395,341.28077360637093,0.0065921879549999994
2025-11-27 20:14:16,1.499929,0.004394,341.3584433318161,0.006590688026000001
2025-11-27 20:14:18,1.499929,0.004394,341.3584433318161,0.006590688026000001
2025-11-27 20:14:19,1.499929,0.004388,341.82520510483135,0.006581688452000001
2025-11-27 20:14:21,1.499929,0.004388,341.82520510483135,0.006581688452000001
2025-11-27 20:14:22,1.499929,0.004388,341.82520510483135,0.006581688452000001
2025-11-27 20:14:24,1.499929,0.00439,341.66947608200456,0.00658468831
2025-11-27 20:14:25,1.499929,0.00439,341.66947608200456,0.00658468831
2025-11-27 20:14:27,1.499929,0.004385,342.05906499429875,0.006577188665000001
2025-11-27 20:14:29,1.499929,0.004385,342.05906499429875,0.006577188665000001
2025-11-27 20:14:30,1.499929,0.00439,341.66947608200456,0.00658468831
2025-11-27 20:14:32,1.499929,0.004387,341.90312286300434,0.006580188523000001
2025-11-27 20:14:33,1.499929,0.004385,342.05906499429875,0.006577188665000001
2025-11-27 20:14:35,1.499929,0.004385,342.05906499429875,0.006577188665000001
2025-11-27 20:14:36,1.499929,0.004379,342.52774606074445,0.006568189091
2025-11-27 20:14:38,1.499929,0.004378,342.6059844677935,0.006566689162
2025-11-27 20:14:39,1.499929,0.004379,342.52774606074445,0.006568189091
2025-11-27 20:14:41,1.499929,0.004376,342.7625685557587,0.006563689304
2025-11-27 20:14:43,1.499929,0.004371,343.1546556851979,0.006556189659
2025-11-27 20:14:44,1.499929,0.004371,343.1546556851979,0.006556189659
2025-11-27 20:14:46,1.499929,0.004369,343.31174181734957,0.006553189801
2025-11-27 20:14:47,1.499929,0.004364,343.705087076077,0.006545690156
2025-11-27 20:14:49,1.499929,0.004367,343.4689718342111,0.006550189943000001
2025-11-27 20:14:50,1.499929,0.004364,343.705087076077,0.006545690156
2025-11-27 20:14:52,1.499929,0.00436,344.0204128440367,0.006539690440000001
2025-11-27 20:14:54,1.499929,0.004356,344.33631772268143,0.006533690724
2025-11-27 20:14:55,1.499929,0.004358,344.17829279486006,0.006536690582
2025-11-27 20:14:57,1.499929,0.004351,344.73201562859117,0.006526191079
2025-11-27 20:14:58,1.499929,0.004351,344.73201562859117,0.006526191079
2025-11-27 20:15:00,1.499929,0.004353,344.57362738341374,0.006529190937000001
2025-11-27 20:15:01,1.499929,0.004346,345.1286240220893,0.006518691434
2025-11-27 20:15:03,1.499929,0.004344,345.2875230202579,0.006515691576
2025-11-27 20:15:04,1.499929,0.004344,345.2875230202579,0.006515691576
2025-11-27 20:15:06,1.499929,0.004341,345.5261460492974,0.006511191789
2025-11-27 20:15:08,1.499929,0.004342,345.4465684016582,0.006512691718000001
2025-11-27 20:15:09,1.499929,0.004341,345.5261460492974,0.006511191789
2025-11-27 20:15:11,1.499929,0.004341,345.5261460492974,0.006511191789
2025-11-27 20:15:12,1.499929,0.004337,345.8448236107909,0.006505192073
2025-11-27 20:15:14,1.499929,0.004335,346.0043829296424,0.006502192215000001
2025-11-27 20:15:15,1.499929,0.004333,346.16408954534967,0.006499192357000001
2025-11-27 20:15:17,1.499929,0.00433,346.40392609699774,0.00649469257
2025-11-27 20:15:18,1.499929,0.004333,346.16408954534967,0.006499192357000001
2025-11-27 20:15:20,1.499929,0.004333,346.16408954534967,0.006499192357000001
2025-11-27 20:15:22,1.499929,0.004325,346.80439306358386,0.006487192925
2025-11-27 20:15:23,1.499929,0.004325,346.80439306358386,0.006487192925
2025-11-27 20:15:25,1.499929,0.004325,346.80439306358386,0.006487192925
2025-11-27 20:15:26,1.499929,0.004328,346.56400184842886,0.006491692712000001
2025-11-27 20:15:28,1.499929,0.004323,346.96483923201487,0.006484193066999999
2025-11-27 20:15:29,1.499929,0.004325,346.80439306358386,0.006487192925
2025-11-27 20:15:31,1.499929,0.004323,346.96483923201487,0.006484193066999999
2025-11-27 20:15:33,1.499929,0.004318,347.36660490968046,0.0064766934219999996
2025-11-27 20:15:34,1.499929,0.004314,347.6886879925823,0.006470693706
2025-11-27 20:15:36,1.499929,0.004316,347.5275718257646,0.006473693564000001
2025-11-27 20:15:37,1.499929,0.004316,347.5275718257646,0.006473693564000001
2025-11-27 20:15:39,1.499929,0.004309,348.09213274541656,0.006463194061
2025-11-27 20:15:40,1.499929,0.00431,348.0113689095128,0.00646469399
2025-11-27 20:15:42,1.499929,0.004307,348.253772927792,0.006460194203
2025-11-27 20:15:43,1.499929,0.004305,348.41556329849016,0.006457194345
2025-11-27 20:15:45,1.499929,0.004309,348.09213274541656,0.006463194061
2025-11-27 20:15:47,1.499929,0.004305,348.41556329849016,0.006457194345
2025-11-27 20:15:48,1.499929,0.004298,348.98301535597955,0.006446694842
2025-11-27 20:15:50,1.499929,0.004303,348.57750406693003,0.006454194487000001
2025-11-27 20:15:51,1.499929,0.0043,348.8206976744186,0.0064496947
2025-11-27 20:15:53,1.499929,0.004296,349.14548417132215,0.006443694984000001
2025-11-27 20:15:54,1.499929,0.004296,349.14548417132215,0.006443694984000001
2025-11-27 20:15:56,1.499929,0.004296,349.14548417132215,0.006443694984000001
2025-11-27 20:15:57,1.499929,0.004293,349.3894712322385,0.0064391951970000005
2025-11-27 20:15:59,1.499929,0.004291,349.552318806805,0.0064361953389999995
2025-11-27 20:16:00,1.499929,0.004289,349.71531825600374,0.006433195481
2025-11-27 20:16:02,1.499929,0.004287,349.8784697923956,0.006430195623
2025-11-27 20:16:04,1.499929,0.004289,349.71531825600374,0.006433195481
2025-11-27 20:16:05,1.499929,0.004287,349.8784697923956,0.006430195623
2025-11-27 20:16:07,1.499929,0.004287,349.8784697923956,0.006430195623
2025-11-27 20:16:08,1.499929,0.004286,349.9601026598227,0.006428695694
2025-11-27 20:16:10,1.499929,0.004284,350.12348272642396,0.006425695836
2025-11-27 20:16:11,1.499929,0.00428,350.45070093457946,0.00641969612
2025-11-27 20:16:13,1.499929,0.004282,350.28701541335823,0.006422695978
2025-11-27 20:16:14,1.499929,0.004282,350.28701541335823,0.006422695978
2025-11-27 20:16:16,1.499929,0.004277,350.6965162497077,0.006415196333000001
2025-11-27 20:16:17,1.499929,0.004277,350.6965162497077,0.006415196333000001
