Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-12 01:35:09,1.499929,0.003125,479.97728,0.004687278125,1.501248,0.001978,758.9726996966632,0.0029694685440000003
2025-11-12 01:35:11,1.499929,0.003125,479.97728,0.004687278125,1.501248,0.001979,758.5891864578069,0.002970969792
2025-11-12 01:35:13,1.499929,0.003126,479.82373640435065,0.004688778054,1.501248,0.001979,758.5891864578069,0.002970969792
2025-11-12 01:35:15,1.499929,0.003126,479.82373640435065,0.004688778054,1.501248,0.001977,759.3566009104703,0.002967967296
2025-11-12 01:35:17,1.499929,0.003128,479.51694373401534,0.004691777912,1.501248,0.001978,758.9726996966632,0.0029694685440000003
2025-11-12 01:35:19,1.499929,0.003125,479.97728,0.004687278125,1.501248,0.001979,758.5891864578069,0.002970969792
2025-11-12 01:35:21,1.499929,0.003128,479.51694373401534,0.004691777912,1.501248,0.001977,759.3566009104703,0.002967967296
2025-11-12 01:35:23,1.499929,0.00313,479.21054313099046,0.00469477777,1.501248,0.001979,758.5891864578069,0.002970969792
2025-11-12 01:35:25,1.499929,0.003128,479.51694373401534,0.004691777912,1.501248,0.001977,759.3566009104703,0.002967967296
2025-11-12 01:35:28,1.499929,0.003126,479.82373640435065,0.004688778054,1.501248,0.001979,758.5891864578069,0.002970969792
2025-11-12 01:35:30,1.499929,0.003126,479.82373640435065,0.004688778054,1.501248,0.001978,758.9726996966632,0.0029694685440000003
2025-11-12 01:35:32,1.499929,0.003126,479.82373640435065,0.004688778054,1.501248,0.001978,758.9726996966632,0.0029694685440000003
2025-11-12 01:35:34,1.499929,0.003128,479.51694373401534,0.004691777912,1.501248,0.001978,758.9726996966632,0.0029694685440000003
2025-11-12 01:35:36,1.499929,0.003121,480.59243832105096,0.004681278409,1.501248,0.001978,758.9726996966632,0.0029694685440000003
2025-11-12 01:35:38,1.499929,0.003123,480.28466218379765,0.004684278267,1.501248,0.001979,758.5891864578069,0.002970969792
2025-11-12 01:35:40,1.499929,0.003119,480.9006091696057,0.004678278551,1.501248,0.001978,758.9726996966632,0.0029694685440000003
2025-11-12 01:35:42,1.499929,0.003121,480.59243832105096,0.004681278409,1.501248,0.001978,758.9726996966632,0.0029694685440000003
2025-11-12 01:35:44,1.499929,0.003119,480.9006091696057,0.004678278551,1.501248,0.001978,758.9726996966632,0.0029694685440000003
2025-11-12 01:35:46,1.499929,0.003116,481.3636071887035,0.004673778764,1.501248,0.001977,759.3566009104703,0.002967967296
2025-11-12 01:35:49,1.499929,0.003119,480.9006091696057,0.004678278551,1.501248,0.001979,758.5891864578069,0.002970969792
2025-11-12 01:35:51,1.499929,0.003116,481.3636071887035,0.004673778764,1.501248,0.001978,758.9726996966632,0.0029694685440000003
2025-11-12 01:35:53,1.499929,0.003116,481.3636071887035,0.004673778764,1.501248,0.001977,759.3566009104703,0.002967967296
2025-11-12 01:35:55,1.499929,0.003121,480.59243832105096,0.004681278409,1.501248,0.001977,759.3566009104703,0.002967967296
2025-11-12 01:35:57,1.499929,0.003118,481.0548428479795,0.0046767786220000005,1.501248,0.001977,759.3566009104703,0.002967967296
