Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 18:24:21,1.499929,0.00738,203.24241192411924,0.011069476020000002,1.501248,0.018852,79.63335455124124,0.028301527296
2025-11-11 18:24:23,1.499929,0.007351,204.04421167188138,0.011025978079,1.501248,0.018852,79.63335455124124,0.028301527296
2025-11-11 18:24:24,1.499929,0.007266,206.43118634737132,0.010898484114,1.501248,0.018918,79.35553441167141,0.028400609664
2025-11-11 18:24:26,1.499929,0.00725,206.88675862068965,0.010874485250000001,1.501248,0.018852,79.63335455124124,0.028301527296
2025-11-11 18:24:28,1.499929,0.007236,207.28703703703704,0.010853486244000001,1.500413,0.018852,79.58906216847019,0.028285785876000002
2025-11-11 18:24:30,1.499929,0.007226,207.5738998062552,0.010838486954,1.501248,0.018852,79.63335455124124,0.028301527296
2025-11-11 18:24:32,1.499929,0.007217,207.8327559927948,0.010824987593000001,1.500413,0.018852,79.58906216847019,0.028285785876000002
2025-11-11 18:24:34,1.499929,0.007211,208.0056857578699,0.010815988019000002,1.501248,0.018852,79.63335455124124,0.028301527296
2025-11-11 18:24:36,1.499929,0.007204,208.20780122154358,0.010805488516000002,1.501248,0.018787,79.90887315697023,0.028203946176
2025-11-11 18:24:38,1.499929,0.007204,208.20780122154358,0.010805488516000002,1.501248,0.018787,79.90887315697023,0.028203946176
2025-11-11 18:24:40,1.499929,0.007201,208.29454242466326,0.010800988729,1.501248,0.018787,79.90887315697023,0.028203946176
2025-11-11 18:24:41,1.499929,0.007204,208.20780122154358,0.010805488516000002,1.501248,0.018721,80.19058810960952,0.028104863808
2025-11-11 18:24:43,1.499929,0.007208,208.09225860155385,0.010811488232,1.501248,0.018721,80.19058810960952,0.028104863808
2025-11-11 18:24:45,1.499929,0.00721,208.0345353675451,0.010814488090000001,1.501248,0.018721,80.19058810960952,0.028104863808
2025-11-11 18:24:47,1.499929,0.007211,208.0056857578699,0.010815988019000002,1.500413,0.018656,80.42522512864494,0.027991704928
2025-11-11 18:24:49,1.499929,0.00721,208.0345353675451,0.010814488090000001,1.501248,0.018656,80.46998284734134,0.028007282687999995
2025-11-11 18:24:51,1.499929,0.007217,207.8327559927948,0.010824987593000001,1.501248,0.018656,80.46998284734134,0.028007282687999995
2025-11-11 18:24:53,1.499929,0.00722,207.74639889196678,0.01082948738,1.500413,0.018656,80.42522512864494,0.027991704928
2025-11-11 18:24:55,1.499929,0.007222,207.68886734976462,0.010832487238,1.501248,0.01859,80.75567509413663,0.027908200319999996
2025-11-11 18:24:57,1.499929,0.007229,207.48775764282752,0.010842986741000002,1.500413,0.01859,80.71075847229694,0.027892677669999998
2025-11-11 18:24:59,1.499929,0.007231,207.4303692435348,0.010845986598999999,1.501248,0.01859,80.75567509413663,0.027908200319999996
2025-11-11 18:25:01,1.499929,0.007234,207.34434614321262,0.010850486386,1.501248,0.01859,80.75567509413663,0.027908200319999996
2025-11-11 18:25:03,1.499929,0.00724,207.1725138121547,0.01085948596,1.501248,0.018524,81.04340315266681,0.027809117951999997
2025-11-11 18:25:04,1.499929,0.007238,207.22975960210005,0.010856486102,1.500413,0.018524,80.99832649535738,0.027793650412
2025-11-11 18:25:06,1.499929,0.007234,207.34434614321262,0.010850486386,1.501248,0.018524,81.04340315266681,0.027809117951999997
2025-11-11 18:25:08,1.499929,0.007234,207.34434614321262,0.010850486386,1.500413,0.018524,80.99832649535738,0.027793650412
2025-11-11 18:25:10,1.499929,0.007233,207.37301258122494,0.010848986457,1.501248,0.018459,81.3287827076223,0.027711536832
2025-11-11 18:25:12,1.499929,0.007229,207.48775764282752,0.010842986741000002,1.501248,0.018459,81.3287827076223,0.027711536832
2025-11-11 18:25:14,1.499929,0.007226,207.5738998062552,0.010838486954,1.501248,0.018393,81.62061653890066,0.027612454463999996
