Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 23:54:45,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:54:47,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:54:49,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:54:52,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:54:54,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:54:56,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:54:58,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:55:00,1.499929,0.003342,448.81178934769605,0.005012762718,1.500413,0.002149,698.1912517449978,0.0032243875369999996
2025-11-11 23:55:02,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:55:04,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:55:06,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:55:08,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:55:10,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:55:13,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:55:15,1.499929,0.003341,448.94612391499555,0.005011262789,1.500413,0.002149,698.1912517449978,0.0032243875369999996
2025-11-11 23:55:17,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:55:19,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:55:21,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:55:23,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:55:25,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:55:27,1.499929,0.003342,448.81178934769605,0.005012762718,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:55:29,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.00215,698.2548837209301,0.0032276832
2025-11-11 23:55:31,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:55:34,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:55:36,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.002148,698.9050279329608,0.003224680704
2025-11-11 23:55:38,1.499929,0.003341,448.94612391499555,0.005011262789,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:55:40,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.002148,698.9050279329608,0.003224680704
2025-11-11 23:55:42,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.002148,698.9050279329608,0.003224680704
2025-11-11 23:55:44,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:55:46,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:55:48,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:55:50,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.002149,698.5798045602606,0.0032261819519999995
2025-11-11 23:55:53,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.002148,698.9050279329608,0.003224680704
2025-11-11 23:55:55,1.499929,0.003337,449.48426730596344,0.005005263073,1.500413,0.002149,698.1912517449978,0.0032243875369999996
2025-11-11 23:55:57,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.002147,699.2305542617605,0.003223179456
2025-11-11 23:55:59,1.499929,0.003339,449.2150344414496,0.0050082629310000005,1.501248,0.002148,698.9050279329608,0.003224680704
2025-11-11 23:56:01,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.002148,698.9050279329608,0.003224680704
2025-11-11 23:56:03,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.002148,698.9050279329608,0.003224680704
2025-11-11 23:56:05,1.499929,0.003333,450.02370237023706,0.004999263357,1.501248,0.002147,699.2305542617605,0.003223179456
2025-11-11 23:56:07,1.499929,0.003337,449.48426730596344,0.005005263073,1.501248,0.002147,699.2305542617605,0.003223179456
2025-11-11 23:56:09,1.499929,0.003335,449.7538230884558,0.005002263215,1.501248,0.002147,699.2305542617605,0.003223179456
