Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 21:54:14,1.499929,0.004194,357.6368621840725,0.006290702226,1.501248,0.002881,521.0857341200972,0.004325095488
2025-11-11 21:54:16,1.499929,0.004192,357.80749045801525,0.006287702368000001,1.501248,0.002881,521.0857341200972,0.004325095488
2025-11-11 21:54:18,1.499929,0.004192,357.80749045801525,0.006287702368000001,1.501248,0.00288,521.2666666666667,0.00432359424
2025-11-11 21:54:20,1.499929,0.00419,357.9782816229117,0.00628470251,1.501248,0.00288,521.2666666666667,0.00432359424
2025-11-11 21:54:22,1.499929,0.004192,357.80749045801525,0.006287702368000001,1.501248,0.002879,521.4477249044807,0.004322092992
2025-11-11 21:54:24,1.499929,0.004194,357.6368621840725,0.006290702226,1.501248,0.002879,521.4477249044807,0.004322092992
2025-11-11 21:54:26,1.499929,0.004188,358.14923591212994,0.006281702652,1.500413,0.002877,521.5199860966285,0.004316688201
2025-11-11 21:54:29,1.499929,0.00419,357.9782816229117,0.00628470251,1.501248,0.002878,521.6289089645587,0.004320591744
2025-11-11 21:54:31,1.499929,0.004188,358.14923591212994,0.006281702652,1.501248,0.002877,521.8102189781022,0.004319090495999999
2025-11-11 21:54:33,1.499929,0.004188,358.14923591212994,0.006281702652,1.501248,0.002877,521.8102189781022,0.004319090495999999
2025-11-11 21:54:35,1.499929,0.004188,358.14923591212994,0.006281702652,1.500413,0.002877,521.5199860966285,0.004316688201
2025-11-11 21:54:37,1.499929,0.004187,358.2347743014092,0.006280202723,1.500413,0.002876,521.7013212795549,0.004315187788
2025-11-11 21:54:39,1.499929,0.004187,358.2347743014092,0.006280202723,1.501248,0.002876,521.9916550764951,0.004317589248
2025-11-11 21:54:41,1.499929,0.004188,358.14923591212994,0.006281702652,1.501248,0.002874,522.3549060542798,0.004314586751999999
2025-11-11 21:54:44,1.499929,0.004185,358.4059737156511,0.006277202865,1.501248,0.002875,522.1732173913043,0.004316088
2025-11-11 21:54:46,1.499929,0.004187,358.2347743014092,0.006280202723,1.500413,0.002873,522.2460842325096,0.004310686549
2025-11-11 21:54:48,1.499929,0.004183,358.57733683958884,0.006274203007,1.501248,0.002873,522.5367211973546,0.004313085504
2025-11-11 21:54:50,1.499929,0.004185,358.4059737156511,0.006277202865,1.501248,0.002874,522.3549060542798,0.004314586751999999
2025-11-11 21:54:52,1.499929,0.004181,358.74886390815595,0.006271203149,1.501248,0.002873,522.5367211973546,0.004313085504
2025-11-11 21:54:54,1.499929,0.004178,359.0064624222116,0.0062667033620000005,1.501248,0.002872,522.7186629526462,0.004311584256
2025-11-11 21:54:56,1.499929,0.004185,358.4059737156511,0.006277202865,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 21:54:59,1.499929,0.004179,358.92055515673604,0.006268203291000001,1.501248,0.00287,523.0829268292682,0.00430858176
2025-11-11 21:55:01,1.499929,0.004185,358.4059737156511,0.006277202865,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 21:55:03,1.499929,0.004179,358.92055515673604,0.006268203291000001,1.501248,0.002871,522.9007314524556,0.004310083007999999
2025-11-11 21:55:05,1.499929,0.004179,358.92055515673604,0.006268203291000001,1.501248,0.002869,523.2652492157546,0.004307080512
2025-11-11 21:55:07,1.499929,0.004179,358.92055515673604,0.006268203291000001,1.501248,0.002869,523.2652492157546,0.004307080512
2025-11-11 21:55:09,1.499929,0.004179,358.92055515673604,0.006268203291000001,1.500413,0.002869,522.9742070407808,0.004304684897
2025-11-11 21:55:11,1.499929,0.004179,358.92055515673604,0.006268203291000001,1.501248,0.002869,523.2652492157546,0.004307080512
2025-11-11 21:55:14,1.499929,0.004179,358.92055515673604,0.006268203291000001,1.501248,0.002868,523.4476987447698,0.004305579263999999
2025-11-11 21:55:16,1.499929,0.004176,359.17840038314176,0.006263703504,1.500413,0.002867,523.3390303453086,0.004301684071
2025-11-11 21:55:18,1.499929,0.004178,359.0064624222116,0.0062667033620000005,1.501248,0.002866,523.8129797627355,0.004302576768
2025-11-11 21:55:20,1.499929,0.004176,359.17840038314176,0.006263703504,1.501248,0.002866,523.8129797627355,0.004302576768
2025-11-11 21:55:22,1.499929,0.004174,359.35050311451846,0.006260703646,1.501248,0.002866,523.8129797627355,0.004302576768
2025-11-11 21:55:24,1.499929,0.004174,359.35050311451846,0.006260703646,1.501248,0.002866,523.8129797627355,0.004302576768
2025-11-11 21:55:26,1.499929,0.004172,359.52277085330775,0.006257703788000001,1.501248,0.002865,523.9958115183246,0.004301075519999999
2025-11-11 21:55:29,1.499929,0.004172,359.52277085330775,0.006257703788000001,1.501248,0.002864,524.1787709497207,0.004299574271999999
2025-11-11 21:55:31,1.499929,0.004172,359.52277085330775,0.006257703788000001,1.501248,0.002864,524.1787709497207,0.004299574271999999
2025-11-11 21:55:33,1.499929,0.004172,359.52277085330775,0.006257703788000001,1.501248,0.002864,524.1787709497207,0.004299574271999999
2025-11-11 21:55:35,1.499929,0.004172,359.52277085330775,0.006257703788000001,1.500413,0.002864,523.8872206703911,0.004297182831999999
2025-11-11 21:55:37,1.499929,0.004171,359.60896667465835,0.006256203859000001,1.501248,0.002864,524.1787709497207,0.004299574271999999
2025-11-11 21:55:39,1.499929,0.004171,359.60896667465835,0.006256203859000001,1.501248,0.002863,524.361858190709,0.004298073024
2025-11-11 21:55:41,1.499929,0.004171,359.60896667465835,0.006256203859000001,1.501248,0.002862,524.5450733752621,0.004296571775999999
2025-11-11 21:55:44,1.499929,0.004167,359.9541636669067,0.0062502041429999995,1.501248,0.002862,524.5450733752621,0.004296571775999999
2025-11-11 21:55:46,1.499929,0.004169,359.7814823698729,0.0062532040010000005,1.501248,0.002861,524.7284166375393,0.004295070527999999
2025-11-11 21:55:48,1.499929,0.004167,359.9541636669067,0.0062502041429999995,1.501248,0.002861,524.7284166375393,0.004295070527999999
2025-11-11 21:55:50,1.499929,0.004169,359.7814823698729,0.0062532040010000005,1.501248,0.002861,524.7284166375393,0.004295070527999999
2025-11-11 21:55:52,1.499929,0.004164,360.2134966378482,0.006245704356000001,1.501248,0.002859,525.0954879328436,0.0042920680319999995
