Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-12 07:50:59,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:01,1.499929,0.002753,544.8343625136216,0.0041293045369999995,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:04,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:06,1.499929,0.002751,545.230461650309,0.004126304679,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:08,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:10,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:12,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:14,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001758,853.9522184300341,0.0026391939839999997
2025-11-12 07:51:16,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:18,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:20,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:23,1.499929,0.002751,545.230461650309,0.004126304679,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:25,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:27,1.499929,0.002751,545.230461650309,0.004126304679,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:29,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:31,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:33,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:35,1.499929,0.002749,545.6271371407785,0.004123304821,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:37,1.499929,0.002753,544.8343625136216,0.0041293045369999995,1.501248,0.001757,854.4382470119521,0.002637692736
2025-11-12 07:51:40,1.499929,0.002748,545.825691411936,0.0041218048920000005,1.500413,0.001757,853.9630051223676,0.0026362256410000003
