Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-12 02:05:11,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:13,1.499929,0.003066,489.2136333985649,0.0045987823140000005,1.501248,0.00195,769.8707692307693,0.0029274336
2025-11-12 02:05:16,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.00195,769.8707692307693,0.0029274336
2025-11-12 02:05:18,1.499929,0.003064,489.53296344647526,0.004595782456,1.501248,0.00195,769.8707692307693,0.0029274336
2025-11-12 02:05:20,1.499929,0.003066,489.2136333985649,0.0045987823140000005,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:22,1.499929,0.003071,488.4171279713449,0.004606281959,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:24,1.499929,0.003066,489.2136333985649,0.0045987823140000005,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:26,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:28,1.499929,0.00307,488.5762214983714,0.00460478203,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:30,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.00195,769.8707692307693,0.0029274336
2025-11-12 02:05:33,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:35,1.499929,0.003068,488.8947196870926,0.004601782172,1.500413,0.00195,769.4425641025641,0.00292580535
2025-11-12 02:05:37,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:39,1.499929,0.003066,489.2136333985649,0.0045987823140000005,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:41,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:43,1.499929,0.003071,488.4171279713449,0.004606281959,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:45,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:47,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:50,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.00195,769.8707692307693,0.0029274336
2025-11-12 02:05:52,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:54,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:56,1.499929,0.00307,488.5762214983714,0.00460478203,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:05:58,1.499929,0.003066,489.2136333985649,0.0045987823140000005,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:06:00,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001948,770.6611909650924,0.002924431104
2025-11-12 02:06:02,1.499929,0.00307,488.5762214983714,0.00460478203,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:06:04,1.499929,0.00307,488.5762214983714,0.00460478203,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:06:07,1.499929,0.003071,488.4171279713449,0.004606281959,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:06:09,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:06:11,1.499929,0.003071,488.4171279713449,0.004606281959,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:06:13,1.499929,0.003073,488.0992515457208,0.004609281817,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:06:15,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001949,770.2657773217034,0.002925932352
2025-11-12 02:06:17,1.499929,0.003068,488.8947196870926,0.004601782172,1.501248,0.001949,770.2657773217034,0.002925932352
