Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 19:08:03,1.499929,0.00884,169.6752262443439,0.013259372360000002,1.501248,0.011519,130.32797985936278,0.017292875712
2025-11-11 19:08:06,1.499929,0.00884,169.6752262443439,0.013259372360000002,1.501248,0.011434,131.29683400384818,0.017165269631999998
2025-11-11 19:08:08,1.499929,0.008838,169.71362299162706,0.013256372502000001,1.500413,0.011484,130.65247300592128,0.017230742892
2025-11-11 19:08:10,1.499929,0.008834,169.79046864387595,0.013250372786000001,1.501248,0.011473,130.85051860890786,0.017223818304
2025-11-11 19:08:12,1.499929,0.008836,169.75203712086918,0.013253372644,1.501248,0.011413,131.53842109874705,0.017133743423999998
2025-11-11 19:08:14,1.499929,0.008834,169.79046864387595,0.013250372786000001,1.501248,0.011436,131.2738719832109,0.017168272127999998
2025-11-11 19:08:16,1.499929,0.008836,169.75203712086918,0.013253372644,1.501248,0.011384,131.87350667603653,0.017090207232
2025-11-11 19:08:18,1.499929,0.008831,169.84814856754613,0.013245872999000001,1.501248,0.01148,130.77073170731705,0.01723432704
2025-11-11 19:08:21,1.499929,0.008831,169.84814856754613,0.013245872999000001,1.501248,0.011428,131.36576828841442,0.017156262144
2025-11-11 19:08:23,1.499929,0.008829,169.8866236266848,0.013242873141,1.501248,0.01149,130.65691906005222,0.01724933952
2025-11-11 19:08:25,1.499929,0.008824,169.98288757932912,0.013235373496000001,1.500413,0.011519,130.25549092803195,0.017283257346999998
2025-11-11 19:08:27,1.499929,0.008822,170.02142371344368,0.013232373638,1.501248,0.011465,130.94182293938073,0.017211808319999997
2025-11-11 19:08:30,1.499929,0.008824,169.98288757932912,0.013235373496000001,1.501248,0.011479,130.7821238783866,0.017232825791999997
2025-11-11 19:08:32,1.499929,0.00882,170.05997732426306,0.01322937378,1.501248,0.011505,130.4865710560626,0.01727185824
2025-11-11 19:08:34,1.499929,0.008822,170.02142371344368,0.013232373638,1.501248,0.011429,131.35427421471695,0.017157763391999998
2025-11-11 19:08:36,1.499929,0.008817,170.1178405353295,0.013224873993000002,1.501248,0.011456,131.04469273743018,0.017198297087999997
2025-11-11 19:08:38,1.499929,0.008815,170.1564378899603,0.013221874135,1.501248,0.011452,131.09046454767724,0.017192292096
2025-11-11 19:08:40,1.499929,0.008815,170.1564378899603,0.013221874135,1.501248,0.011381,131.90826816624198,0.017085703488
2025-11-11 19:08:43,1.499929,0.008811,170.23368516626945,0.013215874419,1.501248,0.011453,131.0790185977473,0.017193793343999998
2025-11-11 19:08:45,1.499929,0.008811,170.23368516626945,0.013215874419,1.501248,0.011393,131.76933204599314,0.017103718464
2025-11-11 19:08:47,1.499929,0.00881,170.25300794551646,0.013214374490000002,1.501248,0.011501,130.53195374315274,0.017265853248
2025-11-11 19:08:49,1.499929,0.008806,170.33034294799003,0.013208374774,1.501248,0.01143,131.34278215223097,0.017159264639999998
2025-11-11 19:08:51,1.499929,0.008804,170.36903680145392,0.013205374916,1.500413,0.011497,130.50474036705228,0.017250248261
2025-11-11 19:08:53,1.499929,0.008806,170.33034294799003,0.013208374774,1.501248,0.011411,131.56147576899482,0.017130740927999998
2025-11-11 19:08:56,1.499929,0.008803,170.38839032148132,0.013203874987,1.501248,0.011453,131.0790185977473,0.017193793343999998
2025-11-11 19:08:58,1.499929,0.008799,170.46584839186272,0.013197875271,1.501248,0.011444,131.18210415938483,0.017180282111999998
2025-11-11 19:09:00,1.499929,0.008797,170.50460384221896,0.013194875412999999,1.501248,0.011384,131.87350667603653,0.017090207232
