Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-12 05:20:42,1.499929,0.002834,529.2621736062104,0.004250798786,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:20:44,1.499929,0.002831,529.8230307311903,0.004246298999000001,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:20:46,1.499929,0.002834,529.2621736062104,0.004250798786,1.500413,0.001806,830.7934662236987,0.0027097458780000003
2025-11-12 05:20:48,1.499929,0.002836,528.888928067701,0.0042537986440000005,1.501248,0.001805,831.7163434903047,0.0027097526399999998
2025-11-12 05:20:50,1.499929,0.002833,529.4489939992941,0.004249298857,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:20:53,1.499929,0.002836,528.888928067701,0.0042537986440000005,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:20:55,1.499929,0.002833,529.4489939992941,0.004249298857,1.500413,0.001806,830.7934662236987,0.0027097458780000003
2025-11-12 05:20:57,1.499929,0.002833,529.4489939992941,0.004249298857,1.501248,0.001805,831.7163434903047,0.0027097526399999998
2025-11-12 05:20:59,1.499929,0.002836,528.888928067701,0.0042537986440000005,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:21:01,1.499929,0.002836,528.888928067701,0.0042537986440000005,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:21:03,1.499929,0.002836,528.888928067701,0.0042537986440000005,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:21:05,1.499929,0.002836,528.888928067701,0.0042537986440000005,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:21:07,1.499929,0.002838,528.516208597604,0.004256798502,1.501248,0.001805,831.7163434903047,0.0027097526399999998
2025-11-12 05:21:10,1.499929,0.002836,528.888928067701,0.0042537986440000005,1.501248,0.001805,831.7163434903047,0.0027097526399999998
2025-11-12 05:21:12,1.499929,0.002838,528.516208597604,0.004256798502,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:21:14,1.499929,0.002838,528.516208597604,0.004256798502,1.501248,0.001805,831.7163434903047,0.0027097526399999998
2025-11-12 05:21:16,1.499929,0.002834,529.2621736062104,0.004250798786,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:21:18,1.499929,0.002834,529.2621736062104,0.004250798786,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:21:20,1.499929,0.002838,528.516208597604,0.004256798502,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:21:22,1.499929,0.002834,529.2621736062104,0.004250798786,1.501248,0.001805,831.7163434903047,0.0027097526399999998
2025-11-12 05:21:24,1.499929,0.002838,528.516208597604,0.004256798502,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:21:26,1.499929,0.002834,529.2621736062104,0.004250798786,1.501248,0.001805,831.7163434903047,0.0027097526399999998
2025-11-12 05:21:28,1.499929,0.002834,529.2621736062104,0.004250798786,1.501248,0.001805,831.7163434903047,0.0027097526399999998
2025-11-12 05:21:30,1.499929,0.002834,529.2621736062104,0.004250798786,1.501248,0.001805,831.7163434903047,0.0027097526399999998
2025-11-12 05:21:33,1.499929,0.002834,529.2621736062104,0.004250798786,1.501248,0.001805,831.7163434903047,0.0027097526399999998
2025-11-12 05:21:35,1.499929,0.002834,529.2621736062104,0.004250798786,1.501248,0.001806,831.2558139534883,0.002711253888
2025-11-12 05:21:37,1.499929,0.002833,529.4489939992941,0.004249298857,1.501248,0.001806,831.2558139534883,0.002711253888
