Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-12 08:41:14,1.499929,0.002719,551.6472968002943,0.004078306951,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:16,1.499929,0.002723,550.8369445464562,0.004084306667000001,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:18,1.499929,0.002717,552.0533676849467,0.004075307093,1.501248,0.001741,862.290637564618,0.0026136727679999996
2025-11-12 08:41:21,1.499929,0.002723,550.8369445464562,0.004084306667000001,1.501248,0.001741,862.290637564618,0.0026136727679999996
2025-11-12 08:41:23,1.499929,0.002721,551.2418228592429,0.004081306809,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:25,1.499929,0.002723,550.8369445464562,0.004084306667000001,1.501248,0.001741,862.290637564618,0.0026136727679999996
2025-11-12 08:41:27,1.499929,0.002719,551.6472968002943,0.004078306951,1.501248,0.001741,862.290637564618,0.0026136727679999996
2025-11-12 08:41:29,1.499929,0.002719,551.6472968002943,0.004078306951,1.501248,0.001741,862.290637564618,0.0026136727679999996
2025-11-12 08:41:31,1.499929,0.002725,550.4326605504588,0.004087306525,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:33,1.499929,0.002723,550.8369445464562,0.004084306667000001,1.501248,0.001741,862.290637564618,0.0026136727679999996
2025-11-12 08:41:35,1.499929,0.002725,550.4326605504588,0.004087306525,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:37,1.499929,0.002723,550.8369445464562,0.004084306667000001,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:39,1.499929,0.002721,551.2418228592429,0.004081306809,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:42,1.499929,0.002721,551.2418228592429,0.004081306809,1.501248,0.001741,862.290637564618,0.0026136727679999996
2025-11-12 08:41:44,1.499929,0.002723,550.8369445464562,0.004084306667000001,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:46,1.499929,0.002723,550.8369445464562,0.004084306667000001,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:48,1.499929,0.002719,551.6472968002943,0.004078306951,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:50,1.499929,0.002721,551.2418228592429,0.004081306809,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:52,1.499929,0.002721,551.2418228592429,0.004081306809,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:54,1.499929,0.002719,551.6472968002943,0.004078306951,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:57,1.499929,0.002723,550.8369445464562,0.004084306667000001,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:41:59,1.499929,0.002723,550.8369445464562,0.004084306667000001,1.501248,0.001742,861.7956371986222,0.002615174016
2025-11-12 08:42:01,1.499929,0.002725,550.4326605504588,0.004087306525,1.501248,0.001742,861.7956371986222,0.002615174016
