Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-12 04:55:37,1.499929,0.002861,524.2673890248166,0.0042912968689999996,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:55:39,1.499929,0.002859,524.6341378104232,0.004288297011,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:55:41,1.499929,0.002856,525.1852240896359,0.004283797224000001,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:55:43,1.499929,0.002859,524.6341378104232,0.004288297011,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:55:45,1.499929,0.002856,525.1852240896359,0.004283797224000001,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:55:48,1.499929,0.002859,524.6341378104232,0.004288297011,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:55:50,1.499929,0.002857,525.0014000700035,0.004285297153,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:55:52,1.499929,0.002857,525.0014000700035,0.004285297153,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:55:54,1.499929,0.002859,524.6341378104232,0.004288297011,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:55:56,1.499929,0.002861,524.2673890248166,0.0042912968689999996,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:55:58,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:56:00,1.499929,0.002857,525.0014000700035,0.004285297153,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:56:02,1.499929,0.002861,524.2673890248166,0.0042912968689999996,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:56:04,1.499929,0.002857,525.0014000700035,0.004285297153,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:56:06,1.499929,0.002857,525.0014000700035,0.004285297153,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:56:08,1.499929,0.002859,524.6341378104232,0.004288297011,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:56:11,1.499929,0.002861,524.2673890248166,0.0042912968689999996,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:56:13,1.499929,0.002859,524.6341378104232,0.004288297011,1.500413,0.001816,826.2186123348018,0.0027247500079999997
2025-11-12 04:56:15,1.499929,0.002857,525.0014000700035,0.004285297153,1.501248,0.001815,827.1338842975206,0.00272476512
2025-11-12 04:56:17,1.499929,0.002857,525.0014000700035,0.004285297153,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:56:19,1.499929,0.002859,524.6341378104232,0.004288297011,1.501248,0.001816,826.6784140969163,0.0027262663679999996
2025-11-12 04:56:21,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.001816,826.6784140969163,0.0027262663679999996
