Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 21:34:11,1.499929,0.004579,327.5669360122298,0.006868174891,1.501248,0.003209,467.82424431287,0.0048175048319999995
2025-11-11 21:34:13,1.499929,0.004579,327.5669360122298,0.006868174891,1.501248,0.003208,467.97007481296754,0.0048160035839999995
2025-11-11 21:34:15,1.499929,0.004576,327.78168706293707,0.006863675104000001,1.501248,0.003208,467.97007481296754,0.0048160035839999995
2025-11-11 21:34:17,1.499929,0.004574,327.92501093135115,0.006860675246,1.501248,0.003207,468.11599625818513,0.004814502336
2025-11-11 21:34:20,1.499929,0.004574,327.92501093135115,0.006860675246,1.501248,0.003207,468.11599625818513,0.004814502336
2025-11-11 21:34:22,1.499929,0.004576,327.78168706293707,0.006863675104000001,1.501248,0.003206,468.26200873362444,0.0048130010879999996
2025-11-11 21:34:24,1.499929,0.004576,327.78168706293707,0.006863675104000001,1.501248,0.003205,468.40811232449295,0.00481149984
2025-11-11 21:34:26,1.499929,0.004574,327.92501093135115,0.006860675246,1.501248,0.003204,468.5543071161049,0.004809998592
2025-11-11 21:34:28,1.499929,0.004571,328.1402318967403,0.006856175459000001,1.501248,0.003203,468.7005931938807,0.004808497344
2025-11-11 21:34:30,1.499929,0.004572,328.068460192476,0.006857675388,1.501248,0.003203,468.7005931938807,0.004808497344
2025-11-11 21:34:32,1.499929,0.004571,328.1402318967403,0.006856175459000001,1.501248,0.003202,468.8469706433479,0.004806996096
2025-11-11 21:34:34,1.499929,0.004572,328.068460192476,0.006857675388,1.501248,0.003201,468.9934395501406,0.004805494848
2025-11-11 21:34:36,1.499929,0.004567,328.42763301948764,0.006850175743,1.501248,0.003201,468.9934395501406,0.004805494848
2025-11-11 21:34:38,1.499929,0.004572,328.068460192476,0.006857675388,1.501248,0.003199,469.2866520787746,0.004802492352
2025-11-11 21:34:41,1.499929,0.004567,328.42763301948764,0.006850175743,1.501248,0.003201,468.9934395501406,0.004805494848
2025-11-11 21:34:43,1.499929,0.004565,328.5715224534502,0.006847175885,1.501248,0.003198,469.43339587242025,0.004800991104
2025-11-11 21:34:45,1.499929,0.004565,328.5715224534502,0.006847175885,1.501248,0.003199,469.2866520787746,0.004802492352
2025-11-11 21:34:47,1.499929,0.00456,328.93179824561406,0.00683967624,1.501248,0.003198,469.43339587242025,0.004800991104
2025-11-11 21:34:49,1.499929,0.004565,328.5715224534502,0.006847175885,1.501248,0.003197,469.58023146700026,0.004799489856
2025-11-11 21:34:51,1.499929,0.004562,328.78759316089435,0.006842676098,1.501248,0.003197,469.58023146700026,0.004799489856
2025-11-11 21:34:53,1.499929,0.004562,328.78759316089435,0.006842676098,1.501248,0.003196,469.7271589486858,0.004797988608
2025-11-11 21:34:55,1.499929,0.004562,328.78759316089435,0.006842676098,1.500413,0.003196,469.46589486858574,0.004795319948
2025-11-11 21:34:57,1.499929,0.004558,329.076129881527,0.006836676382000001,1.501248,0.003194,470.02128991859735,0.004794986112
2025-11-11 21:34:59,1.499929,0.004558,329.076129881527,0.006836676382000001,1.501248,0.003195,469.8741784037559,0.00479648736
2025-11-11 21:35:02,1.499929,0.00456,328.93179824561406,0.00683967624,1.501248,0.003194,470.02128991859735,0.004794986112
2025-11-11 21:35:04,1.499929,0.004558,329.076129881527,0.006836676382000001,1.501248,0.003193,470.16849357970557,0.004793484864
2025-11-11 21:35:06,1.499929,0.004555,329.29286498353457,0.006832176595,1.501248,0.003193,470.16849357970557,0.004793484864
2025-11-11 21:35:08,1.499929,0.004555,329.29286498353457,0.006832176595,1.500413,0.003192,470.0541979949875,0.0047893182959999996
2025-11-11 21:35:10,1.499929,0.004555,329.29286498353457,0.006832176595,1.501248,0.003191,470.4631776872454,0.004790482368
