Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-12 04:45:36,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:45:38,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:45:40,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:45:42,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:45:44,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:45:47,1.499929,0.00287,522.6233449477352,0.0043047962300000004,1.501248,0.001822,823.9560922063665,0.002735273856
2025-11-12 04:45:49,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:45:51,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:45:53,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:45:55,1.499929,0.002868,522.9877963737797,0.004301796372,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:45:57,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:45:59,1.499929,0.002868,522.9877963737797,0.004301796372,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:01,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:46:03,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:46:05,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:46:08,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:46:10,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:46:12,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:14,1.499929,0.002868,522.9877963737797,0.004301796372,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:16,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:18,1.499929,0.002868,522.9877963737797,0.004301796372,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:20,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:22,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:46:25,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.001822,823.9560922063665,0.002735273856
2025-11-12 04:46:27,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:29,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:31,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:33,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:35,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:37,1.499929,0.00287,522.6233449477352,0.0043047962300000004,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:39,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:41,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:44,1.499929,0.002868,522.9877963737797,0.004301796372,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:46:46,1.499929,0.002866,523.3527564549895,0.004298796514,1.500413,0.001821,823.950027457441,0.002732252073
2025-11-12 04:46:48,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:50,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:46:52,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:46:54,1.499929,0.002868,522.9877963737797,0.004301796372,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:46:56,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:46:59,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:47:01,1.499929,0.002864,523.7182262569833,0.004295796656,1.500413,0.00182,824.4027472527473,0.00273075166
2025-11-12 04:47:03,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:47:05,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:07,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:09,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:11,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:47:13,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:16,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:18,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:20,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:47:22,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:24,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.001819,825.315008246289,0.002730770112
2025-11-12 04:47:26,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:28,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:31,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:33,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:35,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:37,1.499929,0.002868,522.9877963737797,0.004301796372,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:39,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.001819,825.315008246289,0.002730770112
2025-11-12 04:47:41,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:44,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:46,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:48,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:50,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:52,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:54,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:56,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:47:59,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:01,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:03,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:05,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:07,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:09,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:11,1.499929,0.00287,522.6233449477352,0.0043047962300000004,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:14,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:16,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:18,1.499929,0.002868,522.9877963737797,0.004301796372,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:20,1.499929,0.002868,522.9877963737797,0.004301796372,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:22,1.499929,0.002868,522.9877963737797,0.004301796372,1.501248,0.001821,824.4085667215816,0.002733772608
2025-11-12 04:48:24,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:26,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:29,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:31,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:33,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:35,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:37,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:39,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:41,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:43,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.001819,825.315008246289,0.002730770112
2025-11-12 04:48:45,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001819,825.315008246289,0.002730770112
2025-11-12 04:48:48,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:50,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:52,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:54,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:56,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:48:58,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:00,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:02,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001819,825.315008246289,0.002730770112
2025-11-12 04:49:04,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:06,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:09,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:11,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:13,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:15,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:17,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:19,1.499929,0.002861,524.2673890248166,0.0042912968689999996,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:21,1.499929,0.002863,523.901152637094,0.0042942967270000005,1.501248,0.001819,825.315008246289,0.002730770112
2025-11-12 04:49:23,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:25,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001819,825.315008246289,0.002730770112
2025-11-12 04:49:27,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:29,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:32,1.499929,0.002866,523.3527564549895,0.004298796514,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:34,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001818,825.7689768976898,0.002729268864
2025-11-12 04:49:36,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.001819,825.315008246289,0.002730770112
2025-11-12 04:49:38,1.499929,0.002861,524.2673890248166,0.0042912968689999996,1.501248,0.00182,824.8615384615384,0.00273227136
2025-11-12 04:49:40,1.499929,0.002864,523.7182262569833,0.004295796656,1.501248,0.00182,824.8615384615384,0.00273227136
