Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-11 19:28:06,0.141899,-0.000478,-296.85983263598325,-6.7827722e-05,1.501248,0.008888,168.90729072907288,0.013343092224
2025-11-11 19:28:08,0.1415,-0.000478,-296.0251046025104,-6.763699999999999e-05,1.501248,0.008324,180.35175396444018,0.012496388352
2025-11-11 19:28:10,0.140502,-0.000476,-295.17226890756297,-6.6878952e-05,1.501248,0.008429,178.10511329932373,0.012654019392000001
2025-11-11 19:28:12,0.140302,-0.000472,-297.25000000000006,-6.6222544e-05,1.500413,0.007958,188.54146770545364,0.011940286654
2025-11-11 19:28:14,0.139703,-0.000471,-296.60934182590233,-6.5800113e-05,1.501248,0.008562,175.3384723195515,0.012853685376
2025-11-11 19:28:17,0.139304,-0.000469,-297.0234541577825,-6.533357600000001e-05,1.500413,0.008746,171.55419620397896,0.013122612098000001
2025-11-11 19:28:19,0.138306,-0.000467,-296.1584582441114,-6.458890200000001e-05,1.501248,0.008882,169.02139157847333,0.013334084735999998
2025-11-11 19:28:21,0.137907,-0.000467,-295.30406852248393,-6.4402569e-05,1.501248,0.008776,171.06289881494985,0.013174952448
2025-11-11 19:28:23,0.136908,-0.000467,-293.1648822269807,-6.3936036e-05,1.501248,0.00881,170.4027241770715,0.01322599488
2025-11-11 19:28:25,0.136509,-0.000463,-294.83585313174945,-6.320366699999999e-05,1.501248,0.00859,174.76693830034924,0.01289572032
2025-11-11 19:28:27,0.13611,-0.00046,-295.8913043478261,-6.26106e-05,1.501248,0.008692,172.71606074551312,0.013048847616
2025-11-11 19:28:29,0.135511,-0.00046,-294.5891304347826,-6.233506e-05,1.501248,0.008783,170.9265626779005,0.013185461183999998
2025-11-11 19:28:31,0.134713,-0.000458,-294.13318777292574,-6.1698554e-05,1.501248,0.008647,173.61489533942407,0.012981291455999999
2025-11-11 19:28:34,0.134313,-0.00046,-291.98478260869564,-6.178398e-05,1.500413,0.008716,172.1446764570904,0.013077599708
2025-11-11 19:28:36,0.134313,-0.000453,-296.4966887417218,-6.0843789e-05,1.500413,0.00862,174.06183294663575,0.012933560059999998
2025-11-11 19:28:38,0.133715,-0.000456,-293.234649122807,-6.0974040000000005e-05,1.501248,0.008712,172.31955922865015,0.013078872575999998
2025-11-11 19:28:40,0.133116,-0.000451,-295.15742793791577,-6.003531600000001e-05,1.500413,0.008654,173.37797550265773,0.012984574102000001
2025-11-11 19:28:42,0.132517,-0.000451,-293.8292682926829,-5.9765167e-05,1.501248,0.008361,179.55364190886255,0.012551934528
2025-11-11 19:28:44,0.131718,-0.000451,-292.05764966740577,-5.9404818e-05,1.501248,0.008148,184.24742268041234,0.012232168704
2025-11-11 19:28:46,0.131319,-0.000451,-291.17294900221725,-5.9224869e-05,1.500413,0.008025,186.96735202492215,0.012040814325
2025-11-11 19:28:48,0.13072,-0.000449,-291.1358574610245,-5.869328e-05,1.501248,0.007477,200.78213187107127,0.011224831296
2025-11-11 19:28:50,0.130121,-0.000445,-292.4067415730337,-5.790384499999999e-05,1.500413,0.007504,199.94842750533047,0.011259099152000001
2025-11-11 19:28:52,0.129722,-0.000442,-293.4886877828054,-5.7337124e-05,1.501248,0.007601,197.50664386264964,0.011410986048
2025-11-11 19:28:54,0.129522,-0.000442,-293.0361990950226,-5.7248724e-05,1.501248,0.007353,204.16809465524275,0.011038676544
2025-11-11 19:28:57,0.128924,-0.000443,-291.0248306997743,-5.7113332e-05,1.501248,0.007193,208.70957875712497,0.010798476864
2025-11-11 19:28:59,0.128724,-0.000442,-291.2307692307692,-5.6896008e-05,1.501248,0.007183,209.00013921759708,0.010783464384
2025-11-11 19:29:01,0.127925,-0.000442,-289.42307692307696,-5.654285000000001e-05,1.501248,0.007146,210.08228379513014,0.010727918207999999
2025-11-11 19:29:03,0.127925,-0.000438,-292.0662100456621,-5.603115000000001e-05,1.500413,0.006914,217.0108475556841,0.010373855482
2025-11-11 19:29:05,0.126927,-0.000436,-291.1169724770642,-5.5340172000000006e-05,1.501248,0.006337,236.9020041028878,0.009513408575999999
2025-11-11 19:29:07,0.126728,-0.000438,-289.3333333333333,-5.5506864000000004e-05,1.500413,0.005888,254.8255774456522,0.008834431744
2025-11-11 19:29:09,0.126129,-0.000433,-291.2909930715935,-5.4613857e-05,1.500413,0.005448,275.4062041116006,0.008174250023999999
