Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-12 10:46:41,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:46:43,1.499929,0.002696,556.3534866468843,0.004043808584000001,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:46:45,1.499929,0.002696,556.3534866468843,0.004043808584000001,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:46:47,1.499929,0.002696,556.3534866468843,0.004043808584000001,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:46:50,1.499929,0.002696,556.3534866468843,0.004043808584000001,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:46:52,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.00171,877.9228070175438,0.0025671340799999997
2025-11-12 10:46:54,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.00171,877.9228070175438,0.0025671340799999997
2025-11-12 10:46:56,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:46:58,1.499929,0.002691,557.3872166480862,0.004036308939,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:00,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.00171,877.9228070175438,0.0025671340799999997
2025-11-12 10:47:02,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:04,1.499929,0.002691,557.3872166480862,0.004036308939,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:06,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:09,1.499929,0.002691,557.3872166480862,0.004036308939,1.501248,0.00171,877.9228070175438,0.0025671340799999997
2025-11-12 10:47:11,1.499929,0.002696,556.3534866468843,0.004043808584000001,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:13,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:15,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.001712,876.8971962616822,0.0025701365759999996
2025-11-12 10:47:17,1.499929,0.002696,556.3534866468843,0.004043808584000001,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:19,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:21,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:23,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:25,1.499929,0.002696,556.3534866468843,0.004043808584000001,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:27,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:29,1.499929,0.002691,557.3872166480862,0.004036308939,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:32,1.499929,0.002691,557.3872166480862,0.004036308939,1.501248,0.001712,876.8971962616822,0.0025701365759999996
2025-11-12 10:47:34,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:36,1.499929,0.002687,558.2169705991812,0.0040303092230000006,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:38,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:40,1.499929,0.002687,558.2169705991812,0.0040303092230000006,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:42,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:44,1.499929,0.002691,557.3872166480862,0.004036308939,1.501248,0.00171,877.9228070175438,0.0025671340799999997
2025-11-12 10:47:46,1.499929,0.002689,557.8017850502046,0.004033309081,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:48,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:50,1.499929,0.002691,557.3872166480862,0.004036308939,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:53,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:55,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:47:57,1.499929,0.002691,557.3872166480862,0.004036308939,1.501248,0.001712,876.8971962616822,0.0025701365759999996
2025-11-12 10:47:59,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.00171,877.9228070175438,0.0025671340799999997
2025-11-12 10:48:01,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:48:03,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.00171,877.9228070175438,0.0025671340799999997
2025-11-12 10:48:05,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:48:08,1.499929,0.002691,557.3872166480862,0.004036308939,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:48:10,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:48:12,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.00171,877.9228070175438,0.0025671340799999997
2025-11-12 10:48:14,1.499929,0.002689,557.8017850502046,0.004033309081,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:48:16,1.499929,0.002696,556.3534866468843,0.004043808584000001,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:48:18,1.499929,0.002691,557.3872166480862,0.004036308939,1.501248,0.001711,877.4097019286966,0.002568635328
2025-11-12 10:48:20,1.499929,0.002693,556.973264017824,0.004039308797,1.501248,0.001712,876.8971962616822,0.0025701365759999996
2025-11-12 10:48:23,1.499929,0.002696,556.3534866468843,0.004043808584000001,1.501248,0.00171,877.9228070175438,0.0025671340799999997
