Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-12 06:15:51,1.499929,0.002804,534.9247503566334,0.004205800916000001,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:15:53,1.499929,0.002806,534.5434782608696,0.004208800774,1.501248,0.001779,843.8718381112984,0.002670720192
2025-11-12 06:15:56,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:15:58,1.499929,0.002806,534.5434782608696,0.004208800774,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:00,1.499929,0.002804,534.9247503566334,0.004205800916000001,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:16:02,1.499929,0.002806,534.5434782608696,0.004208800774,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:16:04,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:16:06,1.499929,0.002804,534.9247503566334,0.004205800916000001,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:08,1.499929,0.002804,534.9247503566334,0.004205800916000001,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:10,1.499929,0.002804,534.9247503566334,0.004205800916000001,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:12,1.499929,0.002806,534.5434782608696,0.004208800774,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:16:15,1.499929,0.002806,534.5434782608696,0.004208800774,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:17,1.499929,0.002804,534.9247503566334,0.004205800916000001,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:19,1.499929,0.002804,534.9247503566334,0.004205800916000001,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:16:21,1.499929,0.002804,534.9247503566334,0.004205800916000001,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:23,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001776,845.2972972972973,0.002666216448
2025-11-12 06:16:25,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:27,1.499929,0.002804,534.9247503566334,0.004205800916000001,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:16:29,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:16:31,1.499929,0.002804,534.9247503566334,0.004205800916000001,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:16:33,1.499929,0.002801,535.4976794002142,0.004201301129,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:36,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:16:38,1.499929,0.002804,534.9247503566334,0.004205800916000001,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:16:40,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001776,845.2972972972973,0.002666216448
2025-11-12 06:16:42,1.499929,0.002804,534.9247503566334,0.004205800916000001,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:16:44,1.499929,0.002801,535.4976794002142,0.004201301129,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:46,1.499929,0.002799,535.8803143979993,0.004198301271,1.501248,0.001779,843.8718381112984,0.002670720192
2025-11-12 06:16:48,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001779,843.8718381112984,0.002670720192
2025-11-12 06:16:50,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:53,1.499929,0.002801,535.4976794002142,0.004201301129,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:16:55,1.499929,0.002799,535.8803143979993,0.004198301271,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:57,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:16:59,1.499929,0.002799,535.8803143979993,0.004198301271,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:17:01,1.499929,0.002799,535.8803143979993,0.004198301271,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:17:03,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:17:05,1.499929,0.002799,535.8803143979993,0.004198301271,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:17:07,1.499929,0.002801,535.4976794002142,0.004201301129,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:17:10,1.499929,0.002801,535.4976794002142,0.004201301129,1.501248,0.001778,844.3464566929133,0.002669218944
2025-11-12 06:17:12,1.499929,0.002799,535.8803143979993,0.004198301271,1.501248,0.001776,845.2972972972973,0.002666216448
2025-11-12 06:17:14,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001776,845.2972972972973,0.002666216448
2025-11-12 06:17:16,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:17:18,1.499929,0.002801,535.4976794002142,0.004201301129,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:17:20,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:17:22,1.499929,0.002799,535.8803143979993,0.004198301271,1.501248,0.001776,845.2972972972973,0.002666216448
2025-11-12 06:17:25,1.499929,0.002801,535.4976794002142,0.004201301129,1.500413,0.001777,844.3517163759145,0.002666233901
2025-11-12 06:17:27,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001776,845.2972972972973,0.002666216448
2025-11-12 06:17:29,1.499929,0.002799,535.8803143979993,0.004198301271,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:17:31,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:17:33,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001777,844.8216094541361,0.002667717696
2025-11-12 06:17:35,1.499929,0.002799,535.8803143979993,0.004198301271,1.501248,0.001776,845.2972972972973,0.002666216448
2025-11-12 06:17:37,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001776,845.2972972972973,0.002666216448
2025-11-12 06:17:40,1.499929,0.002801,535.4976794002142,0.004201301129,1.501248,0.001776,845.2972972972973,0.002666216448
2025-11-12 06:17:42,1.499929,0.002799,535.8803143979993,0.004198301271,1.501248,0.001776,845.2972972972973,0.002666216448
2025-11-12 06:17:44,1.499929,0.002802,535.3065667380444,0.004202801058,1.501248,0.001776,845.2972972972973,0.002666216448
2025-11-12 06:17:46,1.499929,0.002801,535.4976794002142,0.004201301129,1.501248,0.001776,845.2972972972973,0.002666216448
2025-11-12 06:17:48,1.499929,0.002799,535.8803143979993,0.004198301271,1.501248,0.001776,845.2972972972973,0.002666216448
