Timestamp,V_P6V,I_P6V,R_P6V,P_P6V,V_P25V,I_P25V,R_P25V,P_P25V
2025-11-12 11:01:46,1.499929,0.0027,555.5292592592592,0.004049808300000001,1.500413,0.001709,877.947922761849,0.002564205817
2025-11-12 11:01:48,1.499929,0.002698,555.9410674573759,0.004046808442,1.501248,0.00171,877.9228070175438,0.0025671340799999997
2025-11-12 11:01:50,1.499929,0.002702,555.118060695781,0.004052808158,1.501248,0.00171,877.9228070175438,0.0025671340799999997
2025-11-12 11:01:52,1.499929,0.0027,555.5292592592592,0.004049808300000001,1.501248,0.001709,878.4365125804563,0.0025656328319999997
2025-11-12 11:01:54,1.499929,0.002698,555.9410674573759,0.004046808442,1.501248,0.001709,878.4365125804563,0.0025656328319999997
2025-11-12 11:01:56,1.499929,0.002702,555.118060695781,0.004052808158,1.501248,0.001708,878.950819672131,0.002564131584
2025-11-12 11:01:58,1.499929,0.002698,555.9410674573759,0.004046808442,1.501248,0.001709,878.4365125804563,0.0025656328319999997
2025-11-12 11:02:00,1.499929,0.0027,555.5292592592592,0.004049808300000001,1.501248,0.001708,878.950819672131,0.002564131584
2025-11-12 11:02:02,1.499929,0.002698,555.9410674573759,0.004046808442,1.501248,0.001707,879.4657293497363,0.0025626303359999997
2025-11-12 11:02:05,1.499929,0.002698,555.9410674573759,0.004046808442,1.501248,0.001709,878.4365125804563,0.0025656328319999997
2025-11-12 11:02:07,1.499929,0.002698,555.9410674573759,0.004046808442,1.501248,0.001709,878.4365125804563,0.0025656328319999997
2025-11-12 11:02:09,1.499929,0.002702,555.118060695781,0.004052808158,1.501248,0.00171,877.9228070175438,0.0025671340799999997
2025-11-12 11:02:11,1.499929,0.002696,556.3534866468843,0.004043808584000001,1.501248,0.001708,878.950819672131,0.002564131584
2025-11-12 11:02:13,1.499929,0.0027,555.5292592592592,0.004049808300000001,1.501248,0.001709,878.4365125804563,0.0025656328319999997
2025-11-12 11:02:15,1.499929,0.002698,555.9410674573759,0.004046808442,1.500413,0.001709,877.947922761849,0.002564205817
2025-11-12 11:02:17,1.499929,0.002696,556.3534866468843,0.004043808584000001,1.501248,0.001708,878.950819672131,0.002564131584
2025-11-12 11:02:19,1.499929,0.002694,556.7665181885671,0.0040408087260000005,1.501248,0.001708,878.950819672131,0.002564131584
2025-11-12 11:02:21,1.499929,0.0027,555.5292592592592,0.004049808300000001,1.501248,0.001709,878.4365125804563,0.0025656328319999997
2025-11-12 11:02:23,1.499929,0.002698,555.9410674573759,0.004046808442,1.501248,0.001708,878.950819672131,0.002564131584
2025-11-12 11:02:26,1.499929,0.0027,555.5292592592592,0.004049808300000001,1.501248,0.001707,879.4657293497363,0.0025626303359999997
2025-11-12 11:02:28,1.499929,0.002698,555.9410674573759,0.004046808442,1.501248,0.001709,878.4365125804563,0.0025656328319999997
2025-11-12 11:02:30,1.499929,0.0027,555.5292592592592,0.004049808300000001,1.501248,0.001709,878.4365125804563,0.0025656328319999997
